date,strategy,equity,position_state,exposure_flag
2025-10-23,V3,1.4795709915,HOLD,1
2025-10-24,V3,1.4831477143,HOLD,1
2025-10-27,V3,1.4873205575,HOLD,1
2025-10-28,V3,1.4777826301,HOLD,1
2025-10-29,V3,1.4616873776,HOLD,1
2025-10-30,V3,1.4432076432,HOLD,1
2025-10-31,V3,1.4330735953,HOLD,1
2025-11-03,V3,1.4151899814,HOLD,1
2025-11-04,V3,1.4193628246,HOLD,1
2025-11-05,V3,1.4408231613,HOLD,1
2025-11-06,V3,1.5242800263,HOLD,1
2025-11-07,V3,1.4938778826,HOLD,1
2025-11-10,V3,1.5600472541,HOLD,1
2025-11-11,V3,1.544548122,HOLD,1
2025-11-12,V3,1.5964106024,HOLD,1
2025-11-13,V3,1.5880649159,HOLD,1
2025-11-14,V3,1.50341581,HOLD,1
2025-11-17,V3,1.478974871,HOLD,1
2025-11-18,V3,1.4306891134,HOLD,1
2025-11-19,V3,1.4312852339,HOLD,1
2025-11-20,V3,1.4384386795,HOLD,1
2025-11-21,V3,1.4199589451,HOLD,1
2025-11-24,V3,1.4253240293,HOLD,1
2025-11-25,V3,1.4330735953,HOLD,1
2025-11-26,V3,1.4748020278,HOLD,1
2025-11-27,V3,1.4914934007,HOLD,1
2025-11-28,V3,1.4849360756,HOLD,1
2025-12-01,V3,1.4926856417,HOLD,1
2025-12-02,V3,1.5081847737,HOLD,1
2025-12-03,V3,1.5165304602,HOLD,1
2025-12-04,V3,1.5105692556,HOLD,1
2025-12-05,V3,1.5165304602,HOLD,1
2025-12-08,V3,1.4873205575,HOLD,1
2025-12-09,V3,1.4938778826,HOLD,1
2025-12-10,V3,1.4706291845,HOLD,1
2025-12-11,V3,1.5481248448,HOLD,1
2025-12-12,V3,1.4885127984,HOLD,1
2025-12-15,V3,1.4819554733,HOLD,1
2025-12-16,V3,1.471225305,HOLD,1
2025-12-17,V3,1.5022235691,HOLD,1
2025-12-18,V3,1.4795709915,HOLD,1
2025-12-19,V3,1.4932817621,HOLD,1
2025-12-22,V3,1.5189149421,HOLD,1
2025-12-23,V3,1.5391830379,HOLD,1
2025-12-24,V3,1.5499132062,HOLD,1
2025-12-26,V3,1.5153382193,HOLD,1
2025-12-29,V3,1.5236839058,HOLD,1
2025-12-30,V3,1.5326257128,HOLD,1
2026-01-02,V3,1.5242800263,HOLD,1
2026-01-05,V3,1.536798556,HOLD,1
2026-01-06,V3,1.5415675197,HOLD,1
2026-01-07,V3,1.5141459784,HOLD,1
2026-01-08,V3,1.4706291845,HOLD,1
2026-01-09,V3,1.4646679799,HOLD,1
2026-01-12,V3,1.4581106548,HOLD,1
2026-01-13,V3,1.4575145343,HOLD,1
2026-01-14,V3,1.4718214254,HOLD,1
2026-01-15,V3,1.4706291845,HOLD,1
2026-01-16,V3,1.4998390872,HOLD,1
2026-01-19,V3,1.4926856417,HOLD,1
2026-01-20,V3,1.5397791583,HOLD,1
2026-01-21,V3,1.545740363,HOLD,1
2026-01-22,V3,1.5469326039,HOLD,1
2026-01-23,V3,1.5713735429,HOLD,1
2026-01-26,V3,1.5672006997,HOLD,1
2026-01-27,V3,1.5958144819,HOLD,1
2026-01-28,V3,1.6065446503,HOLD,1
2026-01-29,V3,1.6417157577,HOLD,1
2026-01-30,V3,1.6381390349,HOLD,1
2026-02-02,V3,1.5815075908,HOLD,1
2026-02-03,V3,1.6268127461,HOLD,1
2026-02-04,V3,1.7090773701,HOLD,1
2026-02-05,V3,1.6995394427,HOLD,1
2026-02-06,V3,1.7001355631,HOLD,1
2026-02-09,V3,1.7466329593,HOLD,1
2026-02-10,V3,1.7973031987,HOLD,1
2026-02-11,V3,1.8473773177,HOLD,1
2026-02-12,V3,1.9063932436,HOLD,1
2026-02-13,V3,1.917123412,HOLD,1
2026-02-19,V3,1.9391798692,HOLD,1
2026-02-20,V3,2.1311306585,HOLD,1
2026-02-23,V3,2.0941711898,HOLD,1
2026-02-24,V3,2.0333669025,HOLD,1
2026-02-25,V3,2.0601923233,HOLD,1
2026-02-26,V3,2.0631729257,HOLD,1
2026-02-27,V3,1.9606402059,HOLD,1
2026-03-03,V3,1.9195078938,HOLD,1
2026-03-04,V3,1.726960984,HOLD,1
2026-03-05,V3,1.8604919679,FLAT,0
2026-03-06,V3,1.8604919679,FLAT,0
2026-03-09,V3,1.8604919679,FLAT,0
2026-03-10,V3,1.8604919679,FLAT,0
2026-03-11,V3,1.8604919679,FLAT,0
2026-03-12,V3,1.8604919679,FLAT,0
2026-03-13,V3,1.8604919679,FLAT,0
2026-03-16,V3,1.8604919679,FLAT,0
2026-03-17,V3,1.8604919679,FLAT,0
2026-03-18,V3,1.8604919679,FLAT,0
2026-03-19,V3,1.8604919679,FLAT,0
2026-03-20,V3,1.8604919679,FLAT,0
2026-03-23,V3,1.8604919679,FLAT,0
2026-03-24,V3,1.8604919679,FLAT,0
2026-03-25,V3,1.8604919679,FLAT,0
2026-03-26,V3,1.8604919679,FLAT,0
2026-03-27,V3,1.8604919679,FLAT,0
2026-03-30,V3,1.8604919679,FLAT,0
2026-03-31,V3,1.8604919679,FLAT,0
2026-04-01,V3,1.8604919679,FLAT,0
2026-04-02,V3,1.8604919679,FLAT,0
2026-04-03,V3,1.8604919679,FLAT,0
2026-04-06,V3,1.8604919679,FLAT,0
2026-04-07,V3,1.8604919679,FLAT,0
2026-04-08,V3,1.8604919679,FLAT,0
2026-04-09,V3,1.8604919679,FLAT,0
2026-04-10,V3,1.8604919679,FLAT,0
2026-04-13,V3,1.8604919679,FLAT,0
2026-04-14,V3,1.8604919679,FLAT,0
2026-04-15,V3,1.8604919679,FLAT,0
2026-04-16,V3,1.8604919679,FLAT,0
2026-04-17,V3,1.8604919679,FLAT,0
2026-04-20,V3,1.8604919679,FLAT,0
2026-04-21,V3,1.8604919679,FLAT,0
2026-04-22,V3,1.8604919679,FLAT,0
2026-04-23,V3,1.8604919679,FLAT,0
2026-04-24,V3,1.8604919679,FLAT,0
2026-04-27,V3,1.8604919679,FLAT,0
2026-04-28,V3,1.8604919679,FLAT,0
2026-04-29,V3,1.8604919679,FLAT,0
2026-04-30,V3,1.8604919679,FLAT,0
2026-05-04,V3,1.8604919679,FLAT,0
2026-05-06,V3,1.8604919679,FLAT,0
2026-05-07,V3,1.8604919679,FLAT,0
2026-05-08,V3,1.8604919679,FLAT,0
2026-05-11,V3,1.8604919679,FLAT,0
2026-05-12,V3,1.8604919679,FLAT,0
2026-05-13,V3,1.8604919679,FLAT,0
2026-05-14,V3,1.8604919679,FLAT,0
2026-05-15,V3,1.8604919679,FLAT,0
2026-05-18,V3,1.8604919679,FLAT,0
2026-05-19,V3,1.8604919679,FLAT,0
2026-05-20,V3,1.8604919679,FLAT,0
2026-05-21,V3,1.8604919679,FLAT,0
2026-05-22,V3,1.8604919679,FLAT,0
2026-05-26,V3,1.8604919679,FLAT,0
2026-05-27,V3,1.8604919679,FLAT,0
2026-05-28,V3,1.8604919679,FLAT,0
2026-05-29,V3,1.8604919679,FLAT,0
2026-06-01,V3,1.8604919679,FLAT,0
2026-06-02,V3,1.8604919679,FLAT,0
2026-06-04,V3,1.8604919679,FLAT,0
2026-06-05,V3,1.8604919679,FLAT,0
2026-06-08,V3,1.8604919679,FLAT,0
2026-06-09,V3,1.8604919679,FLAT,0
2026-06-10,V3,1.8604919679,FLAT,0
2026-06-11,V3,1.8604919679,FLAT,0
2026-06-12,V3,1.8604919679,FLAT,0
2026-06-15,V3,1.8604919679,FLAT,0
2026-06-16,V3,1.8604919679,FLAT,0
2026-06-17,V3,1.8604919679,FLAT,0
2026-06-18,V3,1.8604919679,FLAT,0
2026-06-19,V3,1.8604919679,FLAT,0
2026-06-22,V3,1.8604919679,FLAT,0
2026-06-23,V3,1.8604919679,FLAT,0
2026-06-24,V3,1.8604919679,FLAT,0
2026-06-25,V3,1.8604919679,FLAT,0
2026-06-26,V3,1.8604919679,FLAT,0
2026-06-29,V3,1.8604919679,FLAT,0
2026-06-30,V3,1.8604919679,FLAT,0
2026-07-01,V3,1.8604919679,FLAT,0
2026-07-02,V3,1.8604919679,FLAT,0
2026-07-03,V3,1.8604919679,FLAT,0
2026-07-06,V3,1.8604919679,FLAT,0
2026-07-07,V3,1.8604919679,FLAT,0
2026-07-08,V3,1.8604919679,FLAT,0
2026-07-09,V3,1.8604919679,FLAT,0
2026-07-10,V3,1.8604919679,FLAT,0
2026-07-13,V3,1.8604919679,FLAT,0
2026-07-14,V3,1.8604919679,FLAT,0
2026-07-15,V3,1.8604919679,FLAT,0
2026-07-16,V3,1.8604919679,FLAT,0
2026-07-20,V3,1.8604919679,FLAT,0
2026-07-21,V3,1.8604919679,FLAT,0
2026-07-22,V3,1.8604919679,FLAT,0
2026-07-23,V3,1.8604919679,FLAT,0
2026-07-24,V3,1.8604919679,FLAT,0
2026-07-27,V3,1.8604919679,FLAT,0
2026-07-28,V3,1.8604919679,FLAT,0
2026-07-29,V3,1.8604919679,FLAT,0
2026-07-30,V3,1.8604919679,FLAT,0
2026-07-31,V3,1.8604919679,FLAT,0
2026-08-03,V3,1.8604919679,FLAT,0
2026-08-04,V3,1.8604919679,FLAT,0
2026-08-05,V3,1.8604919679,FLAT,0
2026-08-06,V3,1.8604919679,FLAT,0
2026-08-07,V3,1.8604919679,FLAT,0
2026-08-10,V3,1.8604919679,FLAT,0
2026-08-11,V3,1.8604919679,FLAT,0
2026-08-12,V3,1.8604919679,FLAT,0
2026-08-13,V3,1.8604919679,FLAT,0
2026-08-14,V3,1.8604919679,FLAT,0
2026-08-18,V3,1.8604919679,FLAT,0
2026-08-19,V3,1.8604919679,FLAT,0
2026-08-20,V3,1.8604919679,FLAT,0
2026-08-21,V3,1.8604919679,FLAT,0
2021-04-01,V4,1.0,FLAT,0
2021-04-02,V4,1.0,FLAT,0
2021-04-05,V4,1.0,FLAT,0
2021-04-06,V4,1.0,FLAT,0
2021-04-07,V4,1.0,FLAT,0
2021-04-08,V4,1.0,FLAT,0
2021-04-09,V4,1.0,FLAT,0
2021-04-12,V4,1.0,FLAT,0
2021-04-13,V4,1.0,FLAT,0
2021-04-14,V4,1.0,FLAT,0
2021-04-15,V4,1.0,FLAT,0
2021-04-16,V4,1.0,FLAT,0
2021-04-19,V4,1.0,FLAT,0
2021-04-20,V4,1.0,FLAT,0
2021-04-21,V4,1.0,FLAT,0
2021-04-22,V4,1.0,FLAT,0
2021-04-23,V4,1.0,FLAT,0
2021-04-26,V4,1.0,FLAT,0
2021-04-27,V4,1.0,FLAT,0
2021-04-28,V4,1.0,FLAT,0
2021-04-29,V4,1.0,FLAT,0
2021-04-30,V4,1.0,FLAT,0
2021-05-03,V4,1.0,FLAT,0
2021-05-04,V4,1.0,FLAT,0
2021-05-06,V4,1.0,FLAT,0
2021-05-07,V4,1.0,FLAT,0
2021-05-10,V4,0.9984859955,HOLD,1
2021-05-11,V4,1.0098410295,HOLD,1
2021-05-12,V4,0.9939439818,HOLD,1
2021-05-13,V4,1.0340651022,HOLD,1
2021-05-14,V4,1.01665405,HOLD,1
2021-05-17,V4,0.9871309614,HOLD,1
2021-05-18,V4,0.991672975,HOLD,1
2021-05-20,V4,0.9825889478,HOLD,1
2021-05-21,V4,0.9697199092,HOLD,1
2021-05-24,V4,0.9818319455,HOLD,1
2021-05-25,V4,0.98334595,HOLD,1
2021-05-26,V4,0.9856169569,HOLD,1
2021-05-27,V4,0.9810749432,HOLD,1
2021-05-28,V4,0.9878879637,HOLD,1
2021-05-31,V4,0.9894019682,HOLD,1
2021-06-01,V4,0.9924299773,HOLD,1
2021-06-02,V4,0.9984859955,HOLD,1
2021-06-03,V4,0.9931869796,HOLD,1
2021-06-04,V4,0.991672975,HOLD,1
2021-06-07,V4,0.9894019682,HOLD,1
2021-06-08,V4,0.9962149886,HOLD,1
2021-06-09,V4,0.9863739591,HOLD,1
2021-06-10,V4,0.9742619228,HOLD,1
2021-06-11,V4,0.9682059046,HOLD,1
2021-06-14,V4,0.9644208933,HOLD,1
2021-06-15,V4,0.9629068887,HOLD,1
2021-06-16,V4,0.98334595,HOLD,1
2021-06-17,V4,0.9848599546,HOLD,1
2021-06-18,V4,0.971990916,HOLD,1
2021-06-21,V4,0.9568508706,HOLD,1
2021-06-22,V4,0.9689629069,HOLD,1
2021-06-23,V4,0.9712339137,HOLD,1
2021-06-24,V4,0.9750189251,HOLD,1
2021-06-25,V4,1.0090840273,HOLD,1
2021-06-28,V4,1.0264950795,HOLD,1
2021-06-29,V4,1.0113550341,HOLD,1
2021-06-30,V4,1.008327025,HOLD,1
2021-07-01,V4,1.0,HOLD,1
2021-07-02,V4,1.0189250568,HOLD,1
2021-07-05,V4,1.0060560182,HOLD,1
2021-07-06,V4,1.0098410295,HOLD,1
2021-07-07,V4,0.9954579864,HOLD,1
2021-07-08,V4,0.9909159727,HOLD,1
2021-07-09,V4,0.9697199092,HOLD,1
2021-07-12,V4,0.9871309614,HOLD,1
2021-07-13,V4,0.9992429977,HOLD,1
2021-07-14,V4,0.9886449659,HOLD,1
2021-07-15,V4,0.9947009841,HOLD,1
2021-07-16,V4,1.0,HOLD,1
2021-07-19,V4,0.9856169569,HOLD,1
2021-07-20,V4,0.9795609387,HOLD,1
2021-07-21,V4,0.9841029523,HOLD,1
2021-07-22,V4,1.0022710068,HOLD,1
2021-07-23,V4,0.9954579864,HOLD,1
2021-07-26,V4,0.9856169569,HOLD,1
2021-07-27,V4,0.98334595,HOLD,1
2021-07-28,V4,0.9939439818,HOLD,1
2021-07-29,V4,1.0045420136,HOLD,1
2021-07-30,V4,1.0007570023,HOLD,1
2021-08-02,V4,0.9992429977,HOLD,1
2021-08-03,V4,1.0068130204,HOLD,1
2021-08-04,V4,1.0189250568,HOLD,1
2021-08-05,V4,1.0249810749,HOLD,1
2021-08-06,V4,1.0181680545,HOLD,1
2021-08-09,V4,1.0113550341,HOLD,1
2021-08-10,V4,1.0045420136,HOLD,1
2021-08-11,V4,1.0181680545,HOLD,1
2021-08-12,V4,1.0121120363,HOLD,1
2021-08-13,V4,1.0181680545,HOLD,1
2021-08-17,V4,1.0348221045,HOLD,1
2021-08-18,V4,1.0242240727,HOLD,1
2021-08-19,V4,0.9894019682,HOLD,1
2021-08-20,V4,0.9712339137,HOLD,1
2021-08-23,V4,0.9780469341,HOLD,1
2021-08-24,V4,1.0045420136,HOLD,1
2021-08-25,V4,1.0113550341,HOLD,1
2021-08-26,V4,1.0234670704,HOLD,1
2021-08-27,V4,1.0204390613,HOLD,1
2021-08-30,V4,1.0,HOLD,1
2021-08-31,V4,1.0113550341,HOLD,1
2021-09-01,V4,1.0234670704,HOLD,1
2021-09-02,V4,1.0325510977,HOLD,1
2021-09-03,V4,1.0340651022,HOLD,1
2021-09-06,V4,1.0325510977,HOLD,1
2021-09-07,V4,1.0257380772,HOLD,1
2021-09-08,V4,1.0431491294,HOLD,1
2021-09-09,V4,1.0355791067,HOLD,1
2021-09-10,V4,1.0492051476,HOLD,1
2021-09-13,V4,1.044663134,HOLD,1
2021-09-14,V4,1.0499621499,HOLD,1
2021-09-15,V4,1.0439061317,HOLD,1
2021-09-16,V4,1.0325510977,HOLD,1
2021-09-17,V4,1.0257380772,HOLD,1
2021-09-23,V4,1.0189250568,HOLD,1
2021-09-24,V4,1.028009084,HOLD,1
2021-09-27,V4,1.0317940954,HOLD,1
2021-09-28,V4,1.0552611658,HOLD,1
2021-09-29,V4,1.0469341408,HOLD,1
2021-09-30,V4,1.0560181681,HOLD,1
2021-10-01,V4,1.0552611658,HOLD,1
2021-10-05,V4,1.0575321726,HOLD,1
2021-10-06,V4,1.0772142316,HOLD,1
2021-10-07,V4,1.0658591976,HOLD,1
2021-10-08,V4,1.0620741862,HOLD,1
2021-10-12,V4,1.0598031794,HOLD,1
2021-10-13,V4,1.0590461771,HOLD,1
2021-10-14,V4,1.0575321726,HOLD,1
2021-10-15,V4,1.0681302044,HOLD,1
2021-10-18,V4,1.0711582135,HOLD,1
2021-10-19,V4,1.0764572294,HOLD,1
2021-10-20,V4,1.0764572294,HOLD,1
2021-10-21,V4,1.0840272521,HOLD,1
2021-10-22,V4,1.072672218,HOLD,1
2021-10-25,V4,1.0764572294,HOLD,1
2021-10-26,V4,1.072672218,HOLD,1
2021-10-27,V4,1.0794852385,HOLD,1
2021-10-28,V4,1.0386071158,HOLD,1
2021-10-29,V4,1.0189250568,HOLD,1
2021-11-01,V4,1.0295230886,HOLD,1
2021-11-02,V4,1.0386071158,HOLD,1
2021-11-03,V4,1.0340651022,HOLD,1
2021-11-04,V4,1.0249810749,HOLD,1
2021-11-05,V4,1.0113550341,HOLD,1
2021-11-08,V4,1.0219530659,HOLD,1
2021-11-09,V4,1.0098410295,HOLD,1
2021-11-10,V4,1.0052990159,HOLD,1
2021-11-11,V4,0.9871309614,HOLD,1
2021-11-12,V4,1.0068130204,HOLD,1
2021-11-15,V4,1.0113550341,HOLD,1
2021-11-16,V4,1.0158970477,HOLD,1
2021-11-17,V4,0.9931869796,HOLD,1
2021-11-18,V4,0.9856169569,HOLD,1
2021-11-19,V4,0.9841029523,HOLD,1
2021-11-22,V4,0.9886449659,HOLD,1
2021-11-23,V4,0.9969719909,HOLD,1
2021-11-24,V4,1.0030280091,HOLD,1
2021-11-25,V4,0.9924299773,HOLD,1
2021-11-26,V4,0.9659348978,HOLD,1
2021-11-29,V4,0.9560938683,HOLD,1
2021-11-30,V4,0.9242997729,HOLD,1
2021-12-01,V4,0.9394398183,HOLD,1
2021-12-02,V4,0.9621498864,HOLD,1
2021-12-03,V4,0.9765329296,HOLD,1
2021-12-06,V4,0.9765329296,HOLD,1
2021-12-07,V4,0.9841029523,HOLD,1
2021-12-08,V4,0.9772899319,HOLD,1
2021-12-09,V4,0.9765329296,HOLD,1
2021-12-10,V4,0.9788039364,HOLD,1
2021-12-13,V4,0.9788039364,HOLD,1
2021-12-14,V4,0.9742619228,HOLD,1
2021-12-15,V4,0.9810749432,HOLD,1
2021-12-16,V4,0.9856169569,HOLD,1
2021-12-17,V4,1.0037850114,HOLD,1
2021-12-20,V4,0.9909159727,HOLD,1
2021-12-21,V4,0.9924299773,HOLD,1
2021-12-22,V4,0.9909159727,HOLD,1
2021-12-23,V4,0.9909159727,HOLD,1
2021-12-24,V4,0.9939439818,HOLD,1
2021-12-27,V4,0.9962149886,HOLD,1
2021-12-28,V4,1.0052990159,HOLD,1
2021-12-29,V4,1.0060560182,HOLD,1
2021-12-30,V4,0.9977289932,HOLD,1
2022-01-03,V4,1.0068130204,HOLD,1
2022-01-04,V4,1.0348221045,HOLD,1
2022-01-05,V4,1.0582891749,HOLD,1
2022-01-06,V4,1.0514761544,HOLD,1
2022-01-07,V4,1.0734292203,HOLD,1
2022-01-10,V4,1.1105223316,HOLD,1
2022-01-11,V4,1.1067373202,HOLD,1
2022-01-12,V4,1.1233913702,HOLD,1
2022-01-13,V4,1.1317183952,HOLD,1
2022-01-14,V4,1.1196063588,HOLD,1
2022-01-17,V4,1.1120363361,HOLD,1
2022-01-18,V4,1.1196063588,HOLD,1
2022-01-19,V4,1.1415594247,HOLD,1
2022-01-20,V4,1.1218773656,HOLD,1
2022-01-21,V4,1.1279333838,HOLD,1
2022-01-24,V4,1.1082513248,HOLD,1
2022-01-25,V4,1.0855412566,HOLD,1
2022-01-26,V4,1.097653293,HOLD,1
2022-01-27,V4,1.0681302044,HOLD,1
2022-01-28,V4,1.0590461771,HOLD,1
2022-02-03,V4,1.1074943225,HOLD,1
2022-02-04,V4,1.1165783497,HOLD,1
2022-02-07,V4,1.1196063588,HOLD,1
2022-02-08,V4,1.1180923543,HOLD,1
2022-02-09,V4,1.1309613929,HOLD,1
2022-02-10,V4,1.1203633611,HOLD,1
2022-02-11,V4,1.1112793338,HOLD,1
2022-02-14,V4,1.0908402725,HOLD,1
2022-02-15,V4,1.0719152157,HOLD,1
2022-02-16,V4,1.0862982589,HOLD,1
2022-02-17,V4,1.0991672975,HOLD,1
2022-02-18,V4,1.0946252839,HOLD,1
2022-02-21,V4,1.080999243,HOLD,1
2022-02-22,V4,1.0545041635,HOLD,1
2022-02-23,V4,1.0673732021,HOLD,1
2022-02-24,V4,1.0514761544,HOLD,1
2022-02-25,V4,1.0522331567,HOLD,1
2022-02-28,V4,1.0469341408,HOLD,1
2022-03-02,V4,1.0189250568,HOLD,1
2022-03-03,V4,1.0348221045,HOLD,1
2022-03-04,V4,1.0287660863,HOLD,1
2022-03-07,V4,0.9962149886,HOLD,1
2022-03-08,V4,0.9863739591,HOLD,1
2022-03-10,V4,1.0121120363,HOLD,1
2022-03-11,V4,1.0204390613,HOLD,1
2022-03-14,V4,1.0287660863,HOLD,1
2022-03-15,V4,1.0302800908,HOLD,1
2022-03-16,V4,1.0325510977,HOLD,1
2022-03-17,V4,1.0423921272,HOLD,1
2022-03-18,V4,1.0575321726,HOLD,1
2022-03-21,V4,1.0575321726,HOLD,1
2022-03-22,V4,1.0878122634,HOLD,1
2022-03-23,V4,1.1059803179,HOLD,1
2022-03-24,V4,1.1029523089,HOLD,1
2022-03-25,V4,1.1021953066,HOLD,1
2022-03-28,V4,1.1317183952,HOLD,1
2022-03-29,V4,1.1271763815,HOLD,1
2022-03-30,V4,1.1196063588,HOLD,1
2022-03-31,V4,1.1544284633,HOLD,1
2022-04-01,V4,1.1612414837,HOLD,1
2022-04-04,V4,1.1574564724,HOLD,1
2022-04-05,V4,1.145344436,HOLD,1
2022-04-06,V4,1.1741105223,HOLD,1
2022-04-07,V4,1.1725965178,HOLD,1
2022-04-08,V4,1.1574564724,HOLD,1
2022-04-11,V4,1.1710825132,HOLD,1
2022-04-12,V4,1.1597274792,HOLD,1
2022-04-13,V4,1.1544284633,HOLD,1
2022-04-14,V4,1.161998486,HOLD,1
2022-04-15,V4,1.1430734292,HOLD,1
2022-04-18,V4,1.1385314156,HOLD,1
2022-04-19,V4,1.1445874338,HOLD,1
2022-04-20,V4,1.1400454201,HOLD,1
2022-04-21,V4,1.1461014383,HOLD,1
2022-04-22,V4,1.1574564724,HOLD,1
2022-04-25,V4,1.1400454201,HOLD,1
2022-04-26,V4,1.1271763815,HOLD,1
2022-04-27,V4,1.1105223316,HOLD,1
2022-04-28,V4,1.0840272521,HOLD,1
2022-04-29,V4,1.0825132475,HOLD,1
2022-05-02,V4,1.0688872067,HOLD,1
2022-05-03,V4,1.0651021953,HOLD,1
2022-05-04,V4,1.0734292203,HOLD,1
2022-05-06,V4,1.0734292203,HOLD,1
2022-05-09,V4,1.0469341408,HOLD,1
2022-05-10,V4,1.0325510977,HOLD,1
2022-05-11,V4,0.9969719909,HOLD,1
2022-05-12,V4,1.0068130204,HOLD,1
2022-05-13,V4,1.0143830431,HOLD,1
2022-05-16,V4,1.0234670704,HOLD,1
2022-05-17,V4,1.0249810749,HOLD,1
2022-05-18,V4,1.0287660863,HOLD,1
2022-05-19,V4,1.0136260409,HOLD,1
2022-05-20,V4,1.0143830431,HOLD,1
2022-05-23,V4,1.0189250568,HOLD,1
2022-05-24,V4,1.0143830431,HOLD,1
2022-05-25,V4,1.0227100681,HOLD,1
2022-05-26,V4,1.0174110522,HOLD,1
2022-05-27,V4,1.044663134,HOLD,1
2022-05-30,V4,1.036336109,HOLD,1
2022-05-31,V4,1.0325510977,HOLD,1
2022-06-02,V4,1.0211960636,HOLD,1
2022-06-03,V4,1.0249810749,HOLD,1
2022-06-07,V4,1.0121120363,HOLD,1
2022-06-08,V4,1.0136260409,HOLD,1
2022-06-09,V4,1.01665405,HOLD,1
2022-06-10,V4,1.0128690386,HOLD,1
2022-06-13,V4,0.9924299773,HOLD,1
2022-06-14,V4,0.9856169569,HOLD,1
2022-06-15,V4,0.9931869796,HOLD,1
2022-06-16,V4,0.9947009841,HOLD,1
2022-06-17,V4,0.9909159727,HOLD,1
2022-06-20,V4,0.9825889478,HOLD,1
2022-06-21,V4,0.9901589705,HOLD,1
2022-06-22,V4,0.9765329296,HOLD,1
2022-06-23,V4,0.9583648751,HOLD,1
2022-06-24,V4,0.9666919001,HOLD,1
2022-06-27,V4,0.971990916,HOLD,1
2022-06-28,V4,0.9810749432,HOLD,1
2022-06-29,V4,0.9818319455,HOLD,1
2022-06-30,V4,0.9651778955,HOLD,1
2022-07-01,V4,0.9780469341,HOLD,1
2022-07-04,V4,0.9697199092,HOLD,1
2022-07-05,V4,0.980317941,HOLD,1
2022-07-06,V4,0.9220287661,HOLD,1
2022-07-07,V4,0.9288417865,HOLD,1
2022-07-08,V4,0.9462528388,HOLD,1
2022-07-11,V4,0.9341408024,HOLD,1
2022-07-12,V4,0.9500378501,HOLD,1
2022-07-13,V4,0.9424678274,HOLD,1
2022-07-14,V4,0.9424678274,HOLD,1
2022-07-15,V4,0.9303557911,HOLD,1
2022-07-18,V4,0.9507948524,HOLD,1
2022-07-19,V4,0.9621498864,HOLD,1
2022-07-20,V4,0.9682059046,HOLD,1
2022-07-21,V4,0.9674489023,HOLD,1
2022-07-22,V4,0.9583648751,HOLD,1
2022-07-25,V4,0.9598788796,HOLD,1
2022-07-26,V4,0.9576078728,HOLD,1
2022-07-27,V4,0.9598788796,HOLD,1
2022-07-28,V4,0.9674489023,HOLD,1
2022-07-29,V4,0.9772899319,HOLD,1
2022-08-01,V4,0.9666919001,HOLD,1
2022-08-02,V4,0.9621498864,HOLD,1
2022-08-03,V4,0.9931869796,HOLD,1
2022-08-04,V4,0.9924299773,HOLD,1
2022-08-05,V4,1.0052990159,HOLD,1
2022-08-08,V4,1.0090840273,HOLD,1
2022-08-09,V4,1.0105980318,HOLD,1
2022-08-10,V4,1.0052990159,HOLD,1
2022-08-11,V4,1.0052990159,HOLD,1
2022-08-12,V4,1.008327025,HOLD,1
2022-08-16,V4,1.0007570023,HOLD,1
2022-08-17,V4,1.0113550341,HOLD,1
2022-08-18,V4,1.0075700227,HOLD,1
2022-08-19,V4,1.0204390613,HOLD,1
2022-08-22,V4,1.0113550341,HOLD,1
2022-08-23,V4,1.0022710068,HOLD,1
2022-08-24,V4,0.9924299773,HOLD,1
2022-08-25,V4,0.9992429977,HOLD,1
2022-08-26,V4,0.9894019682,HOLD,1
2022-08-29,V4,0.9712339137,HOLD,1
2022-08-30,V4,0.9818319455,HOLD,1
2022-08-31,V4,0.9863739591,HOLD,1
2022-09-01,V4,0.9674489023,HOLD,1
2022-09-02,V4,0.9788039364,HOLD,1
2022-09-05,V4,0.9795609387,HOLD,1
2022-09-06,V4,0.9750189251,HOLD,1
2022-09-07,V4,0.9674489023,HOLD,1
2022-09-08,V4,0.9682059046,HOLD,1
2022-09-13,V4,0.9909159727,HOLD,1
2022-09-14,V4,0.9659348978,HOLD,1
2022-09-15,V4,0.955336866,HOLD,1
2022-09-16,V4,0.9417108251,HOLD,1
2022-09-19,V4,0.9371688115,HOLD,1
2022-09-20,V4,0.9659348978,HOLD,1
2022-09-21,V4,0.9651778955,HOLD,1
2022-09-22,V4,0.9621498864,HOLD,1
2022-09-23,V4,0.9727479182,HOLD,1
2022-09-26,V4,0.9545798637,HOLD,1
2022-09-27,V4,0.9364118092,HOLD,1
2022-09-28,V4,0.9114307343,HOLD,1
2022-09-29,V4,0.9205147615,HOLD,1
2022-09-30,V4,0.902346707,HOLD,1
2022-10-04,V4,0.9137017411,HOLD,1
2022-10-05,V4,0.9137017411,HOLD,1
2022-10-06,V4,0.9114307343,HOLD,1
2022-10-07,V4,0.9341408024,HOLD,1
2022-10-11,V4,0.9137017411,HOLD,1
2022-10-12,V4,0.902346707,HOLD,1
2022-10-13,V4,0.9015897048,HOLD,1
2022-10-14,V4,0.9280847843,HOLD,1
2022-10-17,V4,0.9417108251,HOLD,1
2022-10-18,V4,0.9530658592,HOLD,1
2022-10-19,V4,0.955336866,HOLD,1
