strategy_id,pair_id,trade_id,ticker,isu_cd,market,signal_date,execution_date,event_type,event_status,reference_open,fill_price,shares,notional,commission,sell_tax,slippage_impact,cash_before,cash_after,pending_sale_proceeds,market_cap_at_signal,reason,open_at_effective_cutoff
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,280360|KR7280360009|KOSPI|2017-10-30|2026-09-01|280360_01,280360_01,280360,KR7280360009,KOSPI,2022-09-23,2022-09-26,ENTRY,EXECUTED,131500.0,131631.5,37,4870365.5,730.5548249999999,0.0,4865.5,81845865.16048251,76974769.10565752,0.0,1245363768000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,047050|KR7047050000|KOSPI|2010-01-04|2026-09-01|047050_01,047050_01,047050,KR7047050000,KOSPI,2022-09-26,2022-09-27,EXIT,EXECUTED,22350.0,22327.65,184,4108287.6,616.2431399999999,9449.06148,4112.399999999732,76974769.10565752,76974769.10565752,4098222.29538,3300285235750,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,204320|KR7204320006|KOSPI|2014-10-06|2026-09-01|204320_01,204320_01,204320,KR7204320006,KOSPI,2022-09-26,2022-09-27,EXIT,EXECUTED,46350.0,46303.65,89,4121024.85,618.1537275,9478.357155,4125.1499999998705,76974769.10565752,76974769.10565752,8209150.634497501,2685947264000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,011210|KR7011210002|KOSPI|2011-02-21|2026-09-01|011210_01,011210_01,011210,KR7011210002,KOSPI,2022-09-28,2022-09-29,EXIT,EXECUTED,62900.0,62837.1,66,4147248.6,622.0872899999999,9538.67178,4151.400000000096,85183919.74015501,85183919.74015501,4137087.84093,2045070241600,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,028260|KR7028260008|KOSPI|2014-12-18|2026-09-01|028260_01,028260_01,028260,KR7028260008,KOSPI,2022-09-28,2022-09-29,EXIT,EXECUTED,105000.0,104895.0,40,4195800.0,629.3699999999999,9650.34,4200.0,85183919.74015501,85183919.74015501,8322608.13093,22893667422500,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,145720|KR7145720009|KOSPI|2017-03-15|2026-09-01|145720_01,145720_01,145720,KR7145720009,KOSPI,2022-10-11,2022-10-12,EXIT,EXECUTED,80900.0,80819.1,51,4121774.1,618.266115,9480.08043,4125.899999999703,93506527.87108502,93506527.87108502,4111675.753455,1071462744000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,069620|KR7069620003|KOSPI|2010-01-04|2026-09-01|069620_01,069620_01,069620,KR7069620003,KOSPI,2022-10-13,2022-10-14,EXIT,EXECUTED,144500.0,144355.5,29,4186309.5,627.946425,9628.511849999999,4190.5,97618203.62454002,97618203.62454002,4176053.041725,2027650625000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000670|KR7000670000|KOSPI|2010-01-04|2026-09-01|000670_01,000670_01,000670,KR7000670000,KOSPI,2022-10-20,2022-10-21,EXIT,EXECUTED,58329.0,58270.671,72,4195488.312,629.3232467999999,9649.6231176,4199.687999999849,101794256.66626501,101794256.66626501,4185209.3656355995,1377845920000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,006400|KR7006400006|KOSPI|2010-01-04|2026-09-01|006400_01,006400_01,006400,KR7006400006,KOSPI,2022-10-28,2022-10-31,ENTRY,EXECUTED,718609.0,719327.6089999999,6,4315965.653999999,647.3948480999998,0.0,4311.653999999631,105979466.03190061,101662852.98305252,0.0,49991813310000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,161390|KR7161390000|KOSPI|2012-10-04|2026-09-01|161390_01,161390_01,161390,KR7161390000,KOSPI,2022-11-03,2022-11-04,EXIT,EXECUTED,32450.0,32417.55,130,4214281.5,632.1422249999999,9692.84745,4218.500000000095,101662852.98305252,101662852.98305252,4203956.510325,4732027635800,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000670|KR7000670000|KOSPI|2010-01-04|2026-09-01|000670_02,000670_02,000670,KR7000670000,KOSPI,2022-11-11,2022-11-14,ENTRY,EXECUTED,71144.0,71215.14399999999,70,4985060.079999999,747.7590119999998,0.0,4980.079999998998,105866809.49337752,100881001.65436552,0.0,1368635720000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,114090|KR7114090004|KOSPI|2010-01-04|2026-09-01|114090_01,114090_01,114090,KR7114090004,KOSPI,2022-11-11,2022-11-14,ENTRY,EXECUTED,16650.0,16666.649999999998,299,4983328.35,747.4992524999999,0.0,4978.349999999347,100881001.65436552,95896925.80511302,0.0,1029896905500,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,282330|KR7282330000|KOSPI|2017-12-08|2026-09-01|282330_02,282330_02,282330,KR7282330000,KOSPI,2022-11-25,2022-11-28,ENTRY,EXECUTED,203500.0,203703.49999999997,24,4888883.999999999,733.3325999999998,0.0,4883.9999999993015,95896925.80511302,91007308.47251302,0.0,3551842683000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000150|KR7000150003|KOSPI|2010-01-04|2026-09-01|000150_01,000150_01,000150,KR7000150003,KOSPI,2022-11-25,2022-11-28,ENTRY,EXECUTED,97300.0,97397.29999999999,51,4967262.3,745.0893449999999,0.0,4962.299999999406,91007308.47251302,86039301.08316801,0.0,1616031063000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,271560|KR7271560005|KOSPI|2017-07-07|2026-09-01|271560_01,271560_01,271560,KR7271560005,KOSPI,2022-12-02,2022-12-05,ENTRY,EXECUTED,115500.0,115615.49999999999,43,4971466.499999999,745.7199749999997,0.0,4966.499999999374,86039301.08316801,81067088.86319302,0.0,4566423246000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,058470|KR7058470006|KOSDAQ|2010-01-04|2026-09-01|058470_01,058470_01,058470,KR7058470006,KOSDAQ,2022-12-02,2022-12-05,ENTRY,EXECUTED,34779.0,34813.778999999995,143,4978370.396999999,746.7555595499998,0.0,4973.396999999284,81067088.86319302,76087971.71063347,0.0,2653696617000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,006040|KR7006040000|KOSPI|2010-01-04|2026-09-01|006040_01,006040_01,006040,KR7006040000,KOSPI,2022-12-02,2022-12-05,ENTRY,EXECUTED,42464.0,42506.46399999999,117,4973256.287999999,745.9884431999998,0.0,4968.287999999142,76087971.71063347,71113969.43419027,0.0,2351684388250,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004370|KR7004370003|KOSPI|2010-01-04|2026-09-01|004370_02,004370_02,004370,KR7004370003,KOSPI,2022-12-02,2022-12-05,ENTRY,EXECUTED,325000.0,325324.99999999994,15,4879874.999999999,731.9812499999998,0.0,4874.999999999127,71113969.43419027,66233362.45294027,0.0,1985982613000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,214150|KR7214150005|KOSDAQ|2017-12-28|2026-09-01|214150_01,214150_01,214150,KR7214150005,KOSDAQ,2022-12-02,2022-12-05,ENTRY,EXECUTED,19750.0,19769.749999999996,252,4981976.999999999,747.2965499999998,0.0,4976.999999999083,66233362.45294027,61250638.15639027,0.0,1259906853900,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,267270|KR7267270007|KOSPI|2017-05-10|2026-09-01|267270_01,267270_01,267270,KR7267270007,KOSPI,2022-12-02,2022-12-05,ENTRY,EXECUTED,56800.0,56856.799999999996,87,4946541.6,741.9812399999998,0.0,4941.59999999962,61250638.15639027,56303354.575150274,0.0,1119005042400,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,032830|KR7032830002|KOSPI|2010-05-12|2026-09-01|032830_02,032830_02,032830,KR7032830002,KOSPI,2022-12-09,2022-12-12,ENTRY,EXECUTED,73900.0,73973.9,67,4956251.3,743.437695,0.0,4951.29999999961,56303354.575150274,51346359.83745527,0.0,14740000000000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000810|KR7000810002|KOSPI|2010-01-04|2026-09-01|000810_01,000810_01,000810,KR7000810002,KOSPI,2022-12-16,2022-12-19,ENTRY,EXECUTED,212000.0,212211.99999999997,23,4880875.999999999,732.1313999999998,0.0,4875.999999999331,51346359.83745527,46464751.706055276,0.0,10138215118000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000670|KR7000670000|KOSPI|2010-01-04|2026-09-01|000670_02,000670_02,000670,KR7000670000,KOSPI,2022-12-23,2022-12-26,EXIT,EXECUTED,59365.0,59305.635,70,4151394.45,622.7091674999999,9548.207235,4155.549999999857,46464751.706055276,46464751.706055276,4141223.5335975,1368635720000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,006400|KR7006400006|KOSPI|2010-01-04|2026-09-01|006400_01,006400_01,006400,KR7006400006,KOSPI,2022-12-23,2022-12-26,EXIT,EXECUTED,605041.0,604435.959,6,3626615.754,543.9923631,8341.216234200001,3630.24599999981,46464751.706055276,46464751.706055276,7758954.0790002,49991813310000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005830|KR7005830005|KOSPI|2010-01-04|2026-09-01|005830_01,005830_01,005830,KR7005830005,KOSPI,2022-12-23,2022-12-26,ENTRY,EXECUTED,67500.0,67567.49999999999,73,4932427.499999999,739.8641249999998,0.0,4927.499999998938,46464751.706055276,41531584.34193028,7758954.0790002,4821480000000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001800|KR7001800002|KOSPI|2010-01-04|2026-09-01|001800_01,001800_01,001800,KR7001800002,KOSPI,2022-12-23,2022-12-26,ENTRY,EXECUTED,16000.0,16015.999999999998,312,4996991.999999999,749.5487999999998,0.0,4991.9999999994325,41531584.34193028,36533842.79313028,7758954.0790002,1005459023100,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000150|KR7000150003|KOSPI|2010-01-04|2026-09-01|000150_01,000150_01,000150,KR7000150003,KOSPI,2022-12-27,2022-12-28,EXIT,EXECUTED,81600.0,81518.4,51,4157438.4,623.6157599999999,9562.10832,4161.600000000297,44292796.872130476,44292796.872130476,4147252.67592,1616031063000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,030000|KR7030000004|KOSPI|2010-01-04|2026-09-01|030000_01,030000_01,030000,KR7030000004,KOSPI,2023-01-03,2023-01-04,EXIT,EXECUTED,21350.0,21328.65,199,4244401.350000001,636.6602025000001,8488.802700000002,4248.64999999971,48440049.54805048,48440049.54805048,4235275.8870975,2922047115000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,105560|KR7105560007|KOSPI|2010-01-04|2026-09-01|105560_01,105560_01,105560,KR7105560007,KOSPI,2023-01-06,2023-01-09,ENTRY,EXECUTED,57300.0,57357.299999999996,87,4990085.1,748.5127649999998,0.0,4985.09999999962,52675325.43514798,47684491.82238298,0.0,23184463755600,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,055550|KR7055550008|KOSPI|2010-01-04|2026-09-01|055550_01,055550_01,055550,KR7055550008,KOSPI,2023-01-06,2023-01-09,ENTRY,EXECUTED,41000.0,41040.99999999999,121,4965960.999999999,744.8941499999997,0.0,4960.99999999912,47684491.82238298,42717785.92823298,0.0,20656665681400,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,086790|KR7086790003|KOSPI|2010-01-04|2026-09-01|086790_01,086790_01,086790,KR7086790003,KOSPI,2023-01-06,2023-01-09,ENTRY,EXECUTED,48800.0,48848.799999999996,102,4982577.6,747.3866399999998,0.0,4977.599999999555,42717785.92823298,37734460.941592984,0.0,14440089628800,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,008770|KR7008770000|KOSPI|2010-01-04|2026-09-01|008770_01,008770_01,008770,KR7008770000,KOSPI,2023-01-06,2023-01-09,ENTRY,EXECUTED,85400.0,85485.4,58,4958153.199999999,743.7229799999998,0.0,4953.199999999662,37734460.941592984,32775564.018612985,0.0,3324315848700,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,253450|KR7253450001|KOSDAQ|2017-11-24|2026-09-01|253450_01,253450_01,253450,KR7253450001,KOSDAQ,2023-01-06,2023-01-09,ENTRY,EXECUTED,81200.0,81281.2,61,4958153.2,743.72298,0.0,4953.1999999998225,32775564.018612985,27816667.095632985,0.0,2428726638400,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001040|KR7001040005|KOSPI|2010-01-04|2026-09-01|001040_01,001040_01,001040,KR7001040005,KOSPI,2023-01-06,2023-01-09,ENTRY,EXECUTED,81800.0,81881.79999999999,61,4994789.799999999,749.2184699999998,0.0,4989.79999999929,27816667.095632985,22821128.07716299,0.0,2357501438400,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,175330|KR7175330000|KOSPI|2013-07-18|2026-09-01|175330_01,175330_01,175330,KR7175330000,KOSPI,2023-01-06,2023-01-09,ENTRY,EXECUTED,8680.0,8688.679999999998,575,4995990.999999999,749.3986499999997,0.0,4990.999999999121,22821128.07716299,17824387.67851299,0.0,1703902033100,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,032350|KR7032350001|KOSPI|2010-01-04|2026-09-01|032350_01,032350_01,032350,KR7032350001,KOSPI,2023-01-06,2023-01-09,ENTRY,EXECUTED,14300.0,14314.3,349,4995690.7,749.353605,0.0,4990.699999999746,17824387.67851299,12827947.624907989,0.0,1023507011650,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,316140|KR7316140003|KOSPI|2019-02-13|2026-09-01|316140_01,316140_01,316140,KR7316140003,KOSPI,2023-01-27,2023-01-30,ENTRY,EXECUTED,13460.0,13473.46,371,4998653.659999999,749.7980489999998,0.0,4993.659999999676,12827947.624907989,7828544.16685899,0.0,9814256200520,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,103140|KR7103140000|KOSPI|2010-01-04|2026-09-01|103140_01,103140_01,103140,KR7103140000,KOSPI,2023-01-27,2023-01-30,ENTRY,EXECUTED,35950.0,35985.95,138,4966061.1,744.9091649999999,0.0,4961.099999999598,7828544.16685899,2861738.1576939905,0.0,1006071580200,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003380|KR7003380003|KOSDAQ|2017-06-30|2026-09-01|003380_01,003380_01,003380,KR7003380003,KOSDAQ,2023-02-03,2023-02-06,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2861738.1576939905,2861738.1576939905,0.0,1075253961600,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,039130|KR7039130000|KOSPI|2011-11-01|2026-09-01|039130_01,039130_01,039130,KR7039130000,KOSPI,2023-02-03,2023-02-06,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2861738.1576939905,2861738.1576939905,0.0,1010468655000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,086900|KR7086900008|KOSDAQ|2010-01-04|2026-09-01|086900_01,086900_01,086900,KR7086900008,KOSDAQ,2023-02-10,2023-02-13,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2861738.1576939905,2861738.1576939905,0.0,1162029271200,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,028050|KR7028050003|KOSPI|2010-01-04|2026-09-01|028050_01,028050_01,028050,KR7028050003,KOSPI,2023-02-17,2023-02-20,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2861738.1576939905,2861738.1576939905,0.0,5517400000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,028670|KR7028670008|KOSPI|2010-01-04|2026-09-01|028670_01,028670_01,028670,KR7028670008,KOSPI,2023-02-24,2023-02-27,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2861738.1576939905,2861738.1576939905,0.0,3538850169440,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003690|KR7003690005|KOSPI|2010-01-04|2026-09-01|003690_02,003690_02,003690,KR7003690005,KOSPI,2023-02-24,2023-02-27,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2861738.1576939905,2861738.1576939905,0.0,1126583512000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005490|KR7005490008|KOSPI|2010-01-04|2026-09-01|005490_01,005490_01,005490,KR7005490008,KOSPI,2023-03-03,2023-03-06,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2861738.1576939905,2861738.1576939905,0.0,28077648360000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,081660|KR7081660003|KOSPI|2010-09-28|2026-09-01|081660_01,081660_01,081660,KR7081660003,KOSPI,2023-03-03,2023-03-06,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2861738.1576939905,2861738.1576939905,0.0,2451352157700,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005290|KR7005290002|KOSDAQ|2010-01-04|2026-09-01|005290_01,005290_01,005290,KR7005290002,KOSDAQ,2023-03-03,2023-03-06,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2861738.1576939905,2861738.1576939905,0.0,1840638885200,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,058470|KR7058470006|KOSDAQ|2010-01-04|2026-09-01|058470_01,058470_01,058470,KR7058470006,KOSDAQ,2023-03-08,2023-03-09,EXIT,EXECUTED,28312.0,28283.688,143,4044567.3839999996,606.6851075999999,8089.134767999999,4048.6160000002455,2861738.1576939905,2861738.1576939905,4035871.5641244,2653696617000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,316140|KR7316140003|KOSPI|2019-02-13|2026-09-01|316140_01,316140_01,316140,KR7316140003,KOSPI,2023-03-10,2023-03-13,EXIT,EXECUTED,11250.0,11238.75,371,4169576.25,625.4364374999999,8339.1525,4173.75,6897609.72181839,6897609.72181839,4160611.6610625,9814256200520,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,052690|KR7052690005|KOSPI|2010-01-04|2026-09-01|052690_01,052690_01,052690,KR7052690005,KOSPI,2023-03-10,2023-03-13,ENTRY,EXECUTED,71000.0,71070.99999999999,70,4974969.999999999,746.2454999999998,0.0,4969.999999998981,6897609.72181839,1921893.476318391,4160611.6610625,2725086000000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000150|KR7000150003|KOSPI|2010-01-04|2026-09-01|000150_02,000150_02,000150,KR7000150003,KOSPI,2023-03-10,2023-03-13,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1921893.476318391,1921893.476318391,0.0,1779617029500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004990|KR7004990008|KOSPI|2010-01-04|2026-09-01|004990_01,004990_01,004990,KR7004990008,KOSPI,2023-03-14,2023-03-15,EXIT,EXECUTED,28900.0,28871.1,147,4244051.7,636.607755,8488.1034,4248.300000000214,6082505.137380891,6082505.137380891,4234926.988845,3593141367250,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005290|KR7005290002|KOSDAQ|2010-01-04|2026-09-01|005290_01,005290_01,005290,KR7005290002,KOSDAQ,2023-03-14,2023-03-15,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,6082505.137380891,6082505.137380891,0.0,1840638885200,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,032350|KR7032350001|KOSPI|2010-01-04|2026-09-01|032350_01,032350_01,032350,KR7032350001,KOSPI,2023-03-14,2023-03-15,EXIT,EXECUTED,12420.0,12407.58,349,4330245.42,649.5368129999999,8660.49084,4334.580000000025,6082505.137380891,6082505.137380891,8555862.381191999,1023507011650,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,086790|KR7086790003|KOSPI|2010-01-04|2026-09-01|086790_01,086790_01,086790,KR7086790003,KOSPI,2023-03-14,2023-03-15,EXIT,EXECUTED,41750.0,41708.25,102,4254241.5,638.136225,8508.483,4258.5,6082505.137380891,6082505.137380891,12800957.261967,14440089628800,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,105560|KR7105560007|KOSPI|2010-01-04|2026-09-01|105560_01,105560_01,105560,KR7105560007,KOSPI,2023-03-14,2023-03-15,EXIT,EXECUTED,48650.0,48601.35,87,4228317.45,634.2476174999999,8456.634900000001,4232.550000000127,6082505.137380891,6082505.137380891,17020183.8294495,23184463755600,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,280360|KR7280360009|KOSPI|2017-10-30|2026-09-01|280360_01,280360_01,280360,KR7280360009,KOSPI,2023-03-14,2023-03-15,EXIT,EXECUTED,112900.0,112787.1,37,4173122.7,625.968405,8346.2454,4177.299999999785,6082505.137380891,6082505.137380891,21184334.315644503,1245363768000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,008770|KR7008770000|KOSPI|2010-01-04|2026-09-01|008770_01,008770_01,008770,KR7008770000,KOSPI,2023-03-15,2023-03-16,EXIT,EXECUTED,71200.0,71128.8,58,4125470.4000000004,618.82056,8250.9408,4129.599999999831,27266839.453025393,27266839.453025393,4116600.6386400005,3324315848700,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,055550|KR7055550008|KOSPI|2010-01-04|2026-09-01|055550_01,055550_01,055550,KR7055550008,KOSPI,2023-03-16,2023-03-17,EXIT,EXECUTED,34650.0,34615.35,121,4188457.3499999996,628.2686024999999,8376.9147,4192.650000000176,31383440.091665395,31383440.091665395,4179452.1666974993,20656665681400,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,028670|KR7028670008|KOSPI|2010-01-04|2026-09-01|028670_01,028670_01,028670,KR7028670008,KOSPI,2023-03-20,2023-03-21,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,35562892.2583629,35562892.2583629,0.0,3538850169440,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,032830|KR7032830002|KOSPI|2010-05-12|2026-09-01|032830_02,032830_02,032830,KR7032830002,KOSPI,2023-03-24,2023-03-27,EXIT,EXECUTED,62700.0,62637.3,67,4196699.100000001,629.504865,8393.398200000001,4200.899999999805,35562892.2583629,35562892.2583629,4187676.1969350004,14740000000000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000270|KR7000270009|KOSPI|2010-01-04|2026-09-01|000270_01,000270_01,000270,KR7000270009,KOSPI,2023-03-31,2023-04-03,ENTRY,EXECUTED,81500.0,81581.49999999999,61,4976471.499999999,746.4707249999998,0.0,4971.499999999112,39750568.455297895,34773350.484572895,0.0,32834431107000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,225570|KR7225570001|KOSDAQ|2017-06-12|2026-09-01|225570_01,225570_01,225570,KR7225570001,KOSDAQ,2023-03-31,2023-04-03,ENTRY,EXECUTED,17980.0,17997.98,277,4985440.46,747.816069,0.0,4980.459999999879,34773350.484572895,29787162.208503895,0.0,1216580239000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,039030|KR7039030002|KOSDAQ|2010-01-04|2026-09-01|039030_01,039030_01,039030,KR7039030002,KOSDAQ,2023-03-31,2023-04-03,ENTRY,EXECUTED,89500.0,89589.49999999999,55,4927422.499999999,739.1133749999998,0.0,4922.4999999992,29787162.208503895,24859000.595128894,0.0,1097671905000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,081660|KR7081660003|KOSPI|2010-09-28|2026-09-01|081660_01,081660_01,081660,KR7081660003,KOSPI,2023-04-06,2023-04-07,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,24859000.595128894,24859000.595128894,0.0,2451352157700,ENTRY_WAS_NOT_EXECUTED,False
