ticker,name,raw_market,market,close,volume,trading_value,market_cap,shares_outstanding,effective_date
082920,비츠로셀,KOSDAQ,KOSDAQ,18700,44261,834458110,427710383100,22872213,2024-09-27
054220,비츠로시스,KOSDAQ,KOSDAQ,477,304641,145854830,23449605723,49160599,2024-09-27
042370,비츠로테크,KOSDAQ,KOSDAQ,7490,192384,1447300690,196238187250,26200025,2024-09-27
050090,비케이홀딩스,KOSDAQ,KOSDAQ,852,32957,28166169,16856594220,19784735,2024-09-27
148780,비큐AI,KOSDAQ,KOSDAQ,1044,37429,38676246,32829336900,31445725,2024-09-27
307870,비투엔,KOSDAQ,KOSDAQ,1520,613201,941278769,68852776080,45297879,2024-09-27
357880,비트나인,KOSDAQ,KOSDAQ,2455,61051,152999225,25639911980,10443956,2024-09-27
032850,비트컴퓨터,KOSDAQ,KOSDAQ,5300,62358,332524460,88103452900,16623293,2024-09-27
238200,비피도,KOSDAQ,KOSDAQ,4545,0,0,37178100000,8180000,2024-09-27
093190,빅솔론,KOSDAQ,KOSDAQ,4765,34407,163870665,91673382325,19238905,2024-09-27
065450,빅텍,KOSDAQ,KOSDAQ,4900,508790,2490280480,140398720000,28652800,2024-09-27
210120,빅텐츠,KOSDAQ,KOSDAQ,21100,691387,13602678490,66351271000,3144610,2024-09-27
044480,빌리언스,KOSDAQ,KOSDAQ,635,85249,54819880,25821467280,40663728,2024-09-27
005180,빙그레,KOSPI,KOSPI,64400,37678,2430000500,634419920400,9851241,2024-09-27
069540,빛과전자,KOSDAQ,KOSDAQ,1365,405085,561376396,57926726130,42437162,2024-09-27
072950,빛샘전자,KOSDAQ,KOSDAQ,4285,9811,42163705,34505433850,8052610,2024-09-27
266170,뿌리깊은나무들,KONEX,KONEX,595,1,595,3922398865,6592267,2024-09-27
451250,삐아,KOSDAQ,KOSDAQ,14190,658659,9244478200,137390233530,9682187,2024-09-27
143240,사람인,KOSDAQ,KOSDAQ,16790,7538,127209070,196598525770,11709263,2024-09-27
003960,사조대림,KOSPI,KOSPI,53300,38681,2052119300,488466091100,9164467,2024-09-27
008040,사조동아원,KOSPI,KOSPI,1028,608348,622424734,145096648800,141144600,2024-09-27
007160,사조산업,KOSPI,KOSPI,64800,26227,1719279400,324000000000,5000000,2024-09-27
014710,사조씨푸드,KOSPI,KOSPI,8030,199107,1619941640,138264900290,17218543,2024-09-27
006090,사조오양,KOSPI,KOSPI,9430,35960,342053420,88856428770,9422739,2024-09-27
452430,사피엔반도체,KOSDAQ,KOSDAQ,16350,1932421,32325026240,132377022900,8096454,2024-09-27
419120,산돌,KOSDAQ,KOSDAQ,7230,17182,124422790,56208376980,7774326,2024-09-27
062040,산일전기,KOSPI,KOSPI,47850,384140,18476335450,1456802820000,30445200,2024-09-27
122350,삼기,KOSDAQ,KOSDAQ,1529,52260,79810727,58620985412,38339428,2024-09-27
419050,삼기이브이,KOSDAQ,KOSDAQ,2290,424358,981309175,130979389600,57196240,2024-09-27
014970,삼륭물산,KOSDAQ,KOSDAQ,4000,7141,28379510,60500000000,15125000,2024-09-27
018310,삼목에스폼,KOSDAQ,KOSDAQ,26300,55975,1447871850,386610000000,14700000,2024-09-27
012210,삼미금속,KONEX,KONEX,2400,306,734550,85439724000,35599885,2024-09-27
053700,삼보모터스,KOSDAQ,KOSDAQ,4600,43151,198461810,105235074000,22877190,2024-09-27
009620,삼보산업,KOSDAQ,KOSDAQ,406,324943,130129761,29957076212,73785902,2024-09-27
023600,삼보판지,KOSDAQ,KOSDAQ,9470,6081,57152930,153129900000,16170000,2024-09-27
001470,삼부토건,KOSPI,KOSPI,513,3890814,2001100652,114712865712,223611824,2024-09-27
028050,삼성E&A,KOSPI,KOSPI,22350,3558915,81252508100,4380600000000,196000000,2024-09-27
448730,삼성FN리츠,KOSPI,KOSPI,5010,69098,344316870,387273000000,77300000,2024-09-27
006400,삼성SDI,KOSPI,KOSPI,384000,235806,91053879500,26405579520000,68764530,2024-09-27
006405,삼성SDI우,KOSPI,KOSPI,230500,2116,487158500,372925028000,1617896,2024-09-27
006660,삼성공조,KOSPI,KOSPI,12880,154047,2006391760,104666924320,8126314,2024-09-27
028260,삼성물산,KOSPI,KOSPI,140200,199763,28131939100,24925331801400,177784107,2024-09-27
02826K,삼성물산우B,KOSPI,KOSPI,104400,1894,198586300,153216396000,1467590,2024-09-27
207940,삼성바이오로직스,KOSPI,KOSPI,986000,215610,216745750000,70177564000000,71174000,2024-09-27
032830,삼성생명,KOSPI,KOSPI,94400,217421,20783561600,18880000000000,200000000,2024-09-27
425290,삼성스팩6호,KOSDAQ,KOSDAQ,2130,9999,21268580,11757600000,5520000,2024-09-27
439250,삼성스팩7호,KOSDAQ,KOSDAQ,10250,5601,57404500,35895500000,3502000,2024-09-27
448740,삼성스팩8호,KOSDAQ,KOSDAQ,9960,2230,22189600,46453440000,4664000,2024-09-27
468510,삼성스팩9호,KOSDAQ,KOSDAQ,2040,36627,74837230,22542000000,11050000,2024-09-27
018260,삼성에스디에스,KOSPI,KOSPI,153900,95306,14710906900,11908443420000,77377800,2024-09-27
009150,삼성전기,KOSPI,KOSPI,139000,197385,27519307200,10382423744000,74693696,2024-09-27
009155,삼성전기우,KOSPI,KOSPI,65500,7370,481264700,190407452000,2906984,2024-09-27
005930,삼성전자,KOSPI,KOSPI,64200,28433030,1842321896031,383260039710000,5969782550,2024-09-27
005935,삼성전자우,KOSPI,KOSPI,53100,2101187,112600882600,43695283770000,822886700,2024-09-27
001360,삼성제약,KOSPI,KOSPI,1981,3309302,6599643569,186535078499,94162079,2024-09-27
010140,삼성중공업,KOSPI,KOSPI,10180,9129264,94205814750,8958400000000,880000000,2024-09-27
016360,삼성증권,KOSPI,KOSPI,44450,289278,12909081400,3969385000000,89300000,2024-09-27
068290,삼성출판사,KOSPI,KOSPI,15250,11688,179681550,152500000000,10000000,2024-09-27
029780,삼성카드,KOSPI,KOSPI,40600,47568,1940213700,4703870974600,115858891,2024-09-27
000810,삼성화재,KOSPI,KOSPI,352500,82557,29353793000,16699630042500,47374837,2024-09-27
000815,삼성화재우,KOSPI,KOSPI,278000,6930,1921118000,887376000000,3192000,2024-09-27
006110,삼아알미늄,KOSPI,KOSPI,54000,98925,5285495600,794443464000,14711916,2024-09-27
009300,삼아제약,KOSDAQ,KOSDAQ,21350,27531,589280100,135999500000,6370000,2024-09-27
145990,삼양사,KOSPI,KOSPI,50300,18627,945495900,518766484700,10313449,2024-09-27
145995,삼양사우,KOSPI,KOSPI,30500,242,7385950,11287135000,370070,2024-09-27
003230,삼양식품,KOSPI,KOSPI,538000,53720,29021045000,4052762070000,7533015,2024-09-27
002170,삼양통상,KOSPI,KOSPI,48000,1038,49944450,144000000000,3000000,2024-09-27
272550,삼양패키징,KOSPI,KOSPI,17250,21995,377933720,272354574750,15788671,2024-09-27
000070,삼양홀딩스,KOSPI,KOSPI,80500,22835,1877223900,689423815500,8564271,2024-09-27
000075,삼양홀딩스우,KOSPI,KOSPI,57000,625,35808200,17331306000,304058,2024-09-27
003720,삼영,KOSPI,KOSPI,5450,627818,3422929040,185300000000,34000000,2024-09-27
002810,삼영무역,KOSPI,KOSPI,12910,12121,155766000,238408298680,18466948,2024-09-27
361670,삼영에스앤씨,KOSDAQ,KOSDAQ,5820,83508,479458120,32985769560,5667658,2024-09-27
054540,삼영엠텍,KOSDAQ,KOSDAQ,4180,58893,246803055,54340000000,13000000,2024-09-27
065570,삼영이엔씨,KOSDAQ,KOSDAQ,1729,85689,150127065,23100496419,13360611,2024-09-27
005680,삼영전자,KOSPI,KOSPI,9370,122437,1143692980,187400000000,20000000,2024-09-27
023000,삼원강재,KOSPI,KOSPI,2600,2923,7574495,104000000000,40000000,2024-09-27
004380,삼익THK,KOSPI,KOSPI,9980,18165,181451910,209580000000,21000000,2024-09-27
002450,삼익악기,KOSPI,KOSPI,1074,53254,56905818,97230202710,90530915,2024-09-27
032280,삼일,KOSDAQ,KOSDAQ,1627,13991,22670656,26379510930,16213590,2024-09-27
002290,삼일기업공사,KOSDAQ,KOSDAQ,2970,3893,11584295,36828000000,12400000,2024-09-27
004440,삼일씨엔에스,KOSPI,KOSPI,4110,2818,11503885,52328302170,12731947,2024-09-27
000520,삼일제약,KOSPI,KOSPI,16340,1689334,28176382210,352898231660,21597199,2024-09-27
009770,삼정펄프,KOSPI,KOSPI,26250,2379,62339650,65624238750,2499971,2024-09-27
037460,삼지전자,KOSDAQ,KOSDAQ,8700,12539,109140160,141971141400,16318522,2024-09-27
032750,삼진,KOSDAQ,KOSDAQ,4490,198304,899859090,40549737780,9031122,2024-09-27
054090,삼진엘앤디,KOSDAQ,KOSDAQ,1084,65869,70560005,27055807488,24959232,2024-09-27
005500,삼진제약,KOSPI,KOSPI,18630,13355,248286650,258957000000,13900000,2024-09-27
000250,삼천당제약,KOSDAQ,KOSDAQ,136600,263544,36786484900,3204290675200,23457472,2024-09-27
004690,삼천리,KOSPI,KOSPI,90200,6043,545117700,365763255000,4055025,2024-09-27
024950,삼천리자전거,KOSDAQ,KOSDAQ,4215,17908,75457935,55948127055,13273577,2024-09-27
038500,삼표시멘트,KOSDAQ,KOSDAQ,3090,414358,1273539865,333461385540,107916306,2024-09-27
437730,삼현,KOSDAQ,KOSDAQ,23800,73355,1764102750,251546698200,10569189,2024-09-27
017480,삼현철강,KOSDAQ,KOSDAQ,4665,13323,61957800,73253981850,15702890,2024-09-27
010960,삼호개발,KOSPI,KOSPI,3285,6558,21546480,82125000000,25000000,2024-09-27
046390,삼화네트웍스,KOSDAQ,KOSDAQ,1489,93014,138672661,64284497237,43172933,2024-09-27
004450,삼화왕관,KOSPI,KOSPI,31950,318,10125550,68832409050,2154379,2024-09-27
009470,삼화전기,KOSPI,KOSPI,52300,317717,16759593400,345902786000,6613820,2024-09-27
011230,삼화전자,KOSPI,KOSPI,3220,39423,130228785,54426694000,16902700,2024-09-27
001820,삼화콘덴서,KOSPI,KOSPI,36350,26035,950115850,377858250000,10395000,2024-09-27
000390,삼화페인트,KOSPI,KOSPI,7000,48406,338816640,190424283000,27203469,2024-09-27
027580,상보,KOSDAQ,KOSDAQ,1334,257405,344560360,78947826186,59181279,2024-09-27
038540,상상인,KOSDAQ,KOSDAQ,1817,322605,576845650,100531544721,55328313,2024-09-27
415580,상상인제3호스팩,KOSDAQ,KOSDAQ,2095,14872,31085765,11124450000,5310000,2024-09-27
452670,상상인제4호스팩,KOSDAQ,KOSDAQ,2010,4725,9476480,10492200000,5220000,2024-09-27
001290,상상인증권,KOSPI,KOSPI,474,98318,46647572,51351794880,108337120,2024-09-27
041650,상신브레이크,KOSPI,KOSPI,3495,1178416,4333142810,75042717750,21471450,2024-09-27
091580,상신이디피,KOSDAQ,KOSDAQ,11910,24012,284226860,159930088290,13428219,2024-09-27
263810,상신전자,KOSDAQ,KOSDAQ,3310,21975,72671410,47150016580,14244718,2024-09-27
089980,상아프론테크,KOSDAQ,KOSDAQ,23000,29594,677265150,367747851000,15989037,2024-09-27
042940,상지건설,KOSDAQ,KOSDAQ,2170,0,0,25921613480,11945444,2024-09-27
042600,새로닉스,KOSDAQ,KOSDAQ,14200,20612,287307910,176414750800,12423574,2024-09-27
075180,새론오토모티브,KOSPI,KOSPI,3895,700,2683225,74784000000,19200000,2024-09-27
107600,새빗켐,KOSDAQ,KOSDAQ,26000,19930,521537050,128350170000,4936545,2024-09-27
411080,샌즈랩,KOSDAQ,KOSDAQ,11150,3329731,37423560890,170022313700,15248638,2024-09-27
252990,샘씨엔에스,KOSDAQ,KOSDAQ,6480,630127,4025191030,378354648240,58388063,2024-09-27
007540,샘표,KOSPI,KOSPI,47050,3549,165722650,135306390000,2875800,2024-09-27
248170,샘표식품,KOSPI,KOSPI,28950,23866,688714650,132251879700,4568286,2024-09-27
378800,샤페론,KOSDAQ,KOSDAQ,4065,3617930,15003532140,122531421015,30143031,2024-09-27
294630,서남,KOSDAQ,KOSDAQ,3810,653963,2518929135,91361738790,23979459,2024-09-27
038070,서린바이오,KOSDAQ,KOSDAQ,7690,17255,132891040,68446198440,8900676,2024-09-27
006730,서부T&D,KOSDAQ,KOSDAQ,6110,30190,184198460,405868499530,66426923,2024-09-27
079650,서산,KOSDAQ,KOSDAQ,1198,29199,35035459,23960000000,20000000,2024-09-27
100660,서암기계공업,KOSDAQ,KOSDAQ,4175,246177,1020858545,52605000000,12600000,2024-09-27
007860,서연,KOSPI,KOSPI,7380,29956,220782880,173281248720,23479844,2024-09-27
200880,서연이화,KOSPI,KOSPI,14320,107516,1550833790,387047217840,27028437,2024-09-27
019770,서연탑메탈,KOSDAQ,KOSDAQ,3750,9886,37092670,43687500000,11650000,2024-09-27
017390,서울가스,KOSPI,KOSPI,53900,2510,135379100,269500000000,5000000,2024-09-27
043710,서울리거,KOSDAQ,KOSDAQ,684,42752,29660363,34336033920,50198880,2024-09-27
092190,서울바이오시스,KOSDAQ,KOSDAQ,3975,21343,84920755,182326822425,45868383,2024-09-27
046890,서울반도체,KOSDAQ GLOBAL,KOSDAQ,8820,105726,930512500,514253628000,58305400,2024-09-27
004410,서울식품,KOSPI,KOSPI,166,650709,107936532,62209422794,374755559,2024-09-27
004415,서울식품우,KOSPI,KOSPI,1335,1682,2239520,2969707500,2224500,2024-09-27
063170,서울옥션,KOSDAQ,KOSDAQ,7600,362260,2774660710,135084429200,17774267,2024-09-27
027040,서울전자통신,KOSDAQ,KOSDAQ,275,213708,58581021,19136932925,69588847,2024-09-27
018680,서울제약,KOSDAQ,KOSDAQ,3770,22611,84809790,43955632630,11659319,2024-09-27
021050,서원,KOSPI,KOSPI,1322,240150,318938825,62761407980,47474590,2024-09-27
093920,서원인텍,KOSDAQ,KOSDAQ,5660,20322,114883980,105276000000,18600000,2024-09-27
189860,서전기전,KOSDAQ,KOSDAQ,4470,19766,88124505,43353546600,9698780,2024-09-27
178320,서진시스템,KOSDAQ,KOSDAQ,27500,236549,6488610300,1543308112500,56120295,2024-09-27
122690,서진오토모티브,KOSDAQ,KOSDAQ,2510,41421,103750650,54829469100,21844410,2024-09-27
140070,서플러스글로벌,KOSDAQ,KOSDAQ,2955,24780,73762625,109299540000,36988000,2024-09-27
011370,서한,KOSDAQ,KOSDAQ,813,66902,54255371,82027525245,100894865,2024-09-27
065710,서호전기,KOSDAQ,KOSDAQ,20700,64281,1359794850,106605000000,5150000,2024-09-27
008490,서흥,KOSPI,KOSPI,17560,8682,151683640,203153624280,11569113,2024-09-27
035890,서희건설,KOSDAQ,KOSDAQ,1545,485554,747390844,355054066065,229808457,2024-09-27
357550,석경에이티,KOSDAQ,KOSDAQ,48000,4190,200406050,261840000000,5455000,2024-09-27
003100,선광,KOSDAQ,KOSDAQ,16140,3634,58337440,106524000000,6600000,2024-09-27
007610,선도전기,KOSPI,KOSPI,3000,0,0,54000000000,18000000,2024-09-27
067370,선바이오,KOSDAQ,KOSDAQ,7000,22012,154962170,86194885000,12313555,2024-09-27
171090,선익시스템,KOSDAQ,KOSDAQ,53300,167459,9177006600,506051786500,9494405,2024-09-27
136490,선진,KOSPI,KOSPI,7120,29125,205927610,169310780480,23779604,2024-09-27
086710,선진뷰티사이언스,KOSDAQ,KOSDAQ,11960,229492,2739944800,145951228800,12203280,2024-09-27
014620,성광벤드,KOSDAQ,KOSDAQ,14130,539296,7741787930,404118000000,28600000,2024-09-27
037350,성도이엔지,KOSDAQ,KOSDAQ,5030,35449,177622710,77814100000,15470000,2024-09-27
014910,성문전자,KOSPI,KOSPI,1251,36426,45761299,28098692235,22460985,2024-09-27
014915,성문전자우,KOSPI,KOSPI,5010,158,788600,3006000000,600000,2024-09-27
003080,성보화학,KOSPI,KOSPI,2635,13769,36501810,52752700000,20020000,2024-09-27
004980,성신양회,KOSPI,KOSPI,8090,46963,380767600,198335030570,24516073,2024-09-27
004985,성신양회우,KOSPI,KOSPI,11510,2588,29611680,8467273950,735645,2024-09-27
011300,성안머티리얼스,KOSPI,KOSPI,591,650827,387460151,44755214313,75727943,2024-09-27
081580,성우전자,KOSDAQ,KOSDAQ,4470,336220,1486162320,69321399210,15508143,2024-09-27
045300,성우테크론,KOSDAQ,KOSDAQ,2840,24894,71278845,28830495720,10151583,2024-09-27
015750,성우하이텍,KOSDAQ,KOSDAQ,6810,256800,1756681780,544800000000,80000000,2024-09-27
365340,성일하이텍,KOSDAQ,KOSDAQ,58000,22270,1290010100,703966126000,12137347,2024-09-27
000180,성창기업지주,KOSPI,KOSPI,1617,14164,22994748,112788337200,69751600,2024-09-27
080470,성창오토텍,KOSDAQ,KOSDAQ,4215,3619,15260650,30769500000,7300000,2024-09-27
043260,성호전자,KOSDAQ,KOSDAQ,1664,302169,500861716,101507642496,61002189,2024-09-27
148150,세경하이테크,KOSDAQ,KOSDAQ,5920,556148,3256704220,212293739680,35860429,2024-09-27
002420,세기상사,KOSPI,KOSPI,6000,13406,80255600,33353088000,5558848,2024-09-27
188260,세니젠,KOSDAQ,KOSDAQ,3100,125126,388560005,22408257000,7228470,2024-09-27
053060,세동,KOSDAQ,KOSDAQ,1081,21844,23639535,19087669939,17657419,2024-09-27
340440,세림B&G,KOSDAQ,KOSDAQ,1351,14050,18923813,38339169764,28378364,2024-09-27
017510,세명전기,KOSDAQ,KOSDAQ,5880,1081586,6602746120,89646480000,15246000,2024-09-27
004360,세방,KOSPI,KOSPI,13070,18811,246636250,252364578300,19308690,2024-09-27
004365,세방우,KOSPI,KOSPI,7870,2518,19726470,29034397500,3689250,2024-09-27
004490,세방전지,KOSPI,KOSPI,86200,72219,6252646200,1206800000000,14000000,2024-09-27
011560,세보엠이씨,KOSDAQ,KOSDAQ,9810,19230,188098420,103299300000,10530000,2024-09-27
267080,세븐브로이맥주,KONEX,KONEX,2425,3394,7399755,28788164400,11871408,2024-09-27
396300,세아메카닉스,KOSDAQ,KOSDAQ,2905,20054,58154890,76951997500,26489500,2024-09-27
001430,세아베스틸지주,KOSPI,KOSPI,20900,117162,2447340400,749518287100,35862119,2024-09-27
306200,세아제강,KOSPI,KOSPI,117200,5215,612835800,332414360000,2836300,2024-09-27
003030,세아제강지주,KOSPI,KOSPI,180500,3913,721554200,747569088500,4141657,2024-09-27
019440,세아특수강,KOSPI,KOSPI,13820,6804,93995500,118437400000,8570000,2024-09-27
058650,세아홀딩스,KOSPI,KOSPI,102600,77,7947500,410400000000,4000000,2024-09-27
013000,세우글로벌,KOSPI,KOSPI,1320,15818,20983901,37890640920,28705031,2024-09-27
100700,세운메디칼,KOSDAQ,KOSDAQ,2730,30858,84384770,119574000000,43800000,2024-09-27
024830,세원물산,KOSDAQ,KOSDAQ,6500,444,2921880,54275000000,8350000,2024-09-27
091090,세원이앤씨,KOSPI,KOSPI,1270,0,0,54838923850,43180255,2024-09-27
021820,세원정공,KOSPI,KOSPI,7840,3988,31311840,78400000000,10000000,2024-09-27
067830,세이브존I&C,KOSPI,KOSPI,2120,36720,78075510,87006697400,41040895,2024-09-27
258830,세종메디칼,KOSDAQ,KOSDAQ,412,0,0,22983976612,55786351,2024-09-27
036630,세종텔레콤,KOSDAQ,KOSDAQ,532,56513,29990854,106400000000,200000000,2024-09-27
039310,세중,KOSDAQ,KOSDAQ,1602,11976,19295841,29030910534,18121667,2024-09-27
075580,세진중공업,KOSPI,KOSPI,7250,645458,4668070190,412158556000,56849456,2024-09-27
067770,세진티에스,KOSDAQ,KOSDAQ,2555,3080,7827130,21453295115,8396593,2024-09-27
053450,세코닉스,KOSDAQ,KOSDAQ,5990,841175,4998290430,88608889970,14792803,2024-09-27
222810,세토피아,KOSDAQ,KOSDAQ,1080,0,0,81712098000,75659350,2024-09-27
252500,세화피앤씨,KOSDAQ,KOSDAQ,1051,717810,753941780,43602195890,41486390,2024-09-27
321370,센서뷰,KOSDAQ,KOSDAQ,3125,153508,469698785,82324203125,26343745,2024-09-27
347000,센코,KOSDAQ,KOSDAQ,2455,92460,226850085,81027216080,33004976,2024-09-27
331920,셀레믹스,KOSDAQ,KOSDAQ,4295,82678,354200065,35065015660,8164148,2024-09-27
049180,셀루메드,KOSDAQ,KOSDAQ,3035,2292859,6984283930,152778279245,50338807,2024-09-27
299660,셀리드,KOSDAQ,KOSDAQ,5830,753906,4379651540,123030355910,21102977,2024-09-27
268600,셀리버리,KOSDAQ,KOSDAQ,6680,0,0,248384003120,37183234,2024-09-27
108860,셀바스AI,KOSDAQ,KOSDAQ,11620,517167,6131867300,312749859800,26914790,2024-09-27
208370,셀바스헬스케어,KOSDAQ,KOSDAQ,5040,410387,2075700770,129732442560,25740564,2024-09-27
318160,셀바이오휴먼텍,KOSDAQ,KOSDAQ,3215,12225,39480815,29773796715,9260901,2024-09-27
068270,셀트리온,KOSPI,KOSPI,194800,934345,183850207100,42275727812000,217021190,2024-09-27
068760,셀트리온제약,KOSDAQ,KOSDAQ,69700,74971,5239848500,2899546973900,41600387,2024-09-27
068940,셀피글로벌,KOSDAQ,KOSDAQ,778,0,0,29766744466,38260597,2024-09-27
060230,소니드,KOSDAQ,KOSDAQ,1174,0,0,47383754126,40360949,2024-09-27
290690,소룩스,KOSDAQ,KOSDAQ,8870,304172,2704984280,404155695800,45564340,2024-09-27
950200,소마젠,KOSDAQ,KOSDAQ,4620,32931,151254540,88870564860,19236053,2024-09-27
032680,소프트센,KOSDAQ,KOSDAQ,505,872220,437410748,53323335820,105590764,2024-09-27
032685,소프트센우,KOSDAQ,KOSDAQ,7870,726,5698100,2810707540,357142,2024-09-27
258790,소프트캠프,KOSDAQ,KOSDAQ,917,212401,193111190,22917007428,24991284,2024-09-27
066910,손오공,KOSDAQ,KOSDAQ,1753,81844,143457100,59223806027,33784259,2024-09-27
336370,솔루스첨단소재,KOSPI,KOSPI,13050,142850,1866528070,916336339200,70217344,2024-09-27
33637K,솔루스첨단소재1우,KOSPI,KOSPI,2635,7226,19058405,44554598410,16908766,2024-09-27
33637L,솔루스첨단소재2우B,KOSPI,KOSPI,5960,1923,11415980,22518644160,3778296,2024-09-27
248070,솔루엠,KOSPI,KOSPI,20650,150320,3085237600,1032614628150,50005551,2024-09-27
035610,솔본,KOSDAQ,KOSDAQ,4110,132205,545099970,112392047670,27345997,2024-09-27
357780,솔브레인,KOSDAQ,KOSDAQ,226000,20910,4742813000,1757955916000,7778566,2024-09-27
036830,솔브레인홀딩스,KOSDAQ GLOBAL,KOSDAQ,58600,68800,3986110400,1228493681600,20964056,2024-09-27
304100,솔트룩스,KOSDAQ,KOSDAQ,16480,73269,1210682950,199911760640,12130568,2024-09-27
328380,솔트웨어,KOSDAQ,KOSDAQ,971,49292,47768261,33269157438,34262778,2024-09-27
004430,송원산업,KOSPI,KOSPI,13200,201791,2641625870,316800000000,24000000,2024-09-27
086980,쇼박스,KOSDAQ,KOSDAQ,3825,589816,2268186930,239590350000,62638000,2024-09-27
050960,수산아이앤티,KOSDAQ,KOSDAQ,10060,1918,19437910,67915060000,6751000,2024-09-27
126720,수산인더스트리,KOSPI,KOSPI,21000,25329,532981650,300006000000,14286000,2024-09-27
017550,수산중공업,KOSPI,KOSPI,1716,67813,116662398,107076907080,62399130,2024-09-27
084180,수성웹툰,KOSDAQ,KOSDAQ,594,130107,76356161,69777460962,117470473,2024-09-27
253840,수젠텍,KOSDAQ,KOSDAQ,6000,84100,509385510,100459200000,16743200,2024-09-27
