ticker,name,raw_market,market,close,volume,trading_value,market_cap,shares_outstanding,effective_date
080520,오디텍,KOSDAQ,KOSDAQ,5220,72112,374166540,61317298980,11746609,2020-12-18
007310,오뚜기,KOSPI,KOSPI,556000,10431,5801546000,2041621436000,3671981,2020-12-18
039830,오로라,KOSDAQ,KOSDAQ,9840,223902,2204916270,105906837600,10762890,2020-12-18
046120,오르비텍,KOSDAQ,KOSDAQ,4775,957714,4542658890,113599986075,23790573,2020-12-18
014940,오리엔탈정공,KOSDAQ,KOSDAQ,2460,483873,1193894945,112111206060,45573661,2020-12-18
002630,오리엔트바이오,KOSPI,KOSPI,1350,4569193,6404353610,160069454100,118569966,2020-12-18
065500,오리엔트정공,KOSDAQ,KOSDAQ,824,14054731,12000325908,96584799088,117214562,2020-12-18
271560,오리온,KOSPI,KOSPI,128000,103872,13301724000,5060624896000,39536132,2020-12-18
001800,오리온홀딩스,KOSPI,KOSPI,13750,364784,5024534300,861374552500,62645422,2020-12-18
010470,오리콤,KOSDAQ,KOSDAQ,5770,212459,1219908600,68345938500,11845050,2020-12-18
053980,오상자이엘,KOSDAQ,KOSDAQ,10050,95362,960972000,178366214100,17747882,2020-12-18
052420,오성첨단소재,KOSDAQ,KOSDAQ,4570,4159838,19172823765,309386120900,67699370,2020-12-18
241790,오션브릿지,KOSDAQ,KOSDAQ,18800,637723,12207222800,188049519200,10002634,2020-12-18
329020,오션스톤,KONEX,KONEX,4680,2397,9971670,3744000000,800000,2020-12-18
039200,오스코텍,KOSDAQ,KOSDAQ,58800,516991,30131203700,1716978286800,29200311,2020-12-18
226400,오스테오닉,KOSDAQ,KOSDAQ,3135,169599,564928325,40933854885,13057051,2020-12-18
031510,오스템,KOSDAQ,KOSDAQ,2900,445770,1292717320,81200000000,28000000,2020-12-18
048260,오스템임플란트,KOSDAQ,KOSDAQ,51100,116851,5995596400,730000138700,14285717,2020-12-18
138080,오이솔루션,KOSDAQ,KOSDAQ,55600,83940,4642477800,590699682000,10624095,2020-12-18
080580,오킨스전자,KOSDAQ,KOSDAQ,21600,135323,2987178550,190936418400,8839649,2020-12-18
067170,오텍,KOSDAQ,KOSDAQ,18850,8831387,165752994500,290131754250,15391605,2020-12-18
173130,오파스넷,KOSDAQ,KOSDAQ,17150,252597,4283730550,69044219300,4025902,2020-12-18
049480,오픈베이스,KOSDAQ,KOSDAQ,3235,348091,1131798865,101651409005,31422383,2020-12-18
244460,올리패스,KOSDAQ,KOSDAQ,22200,131099,2921451150,354683073000,15976715,2020-12-18
226950,올릭스,KOSDAQ,KOSDAQ,51300,170307,8822559500,347353839000,6771030,2020-12-18
057540,옴니시스템,KOSDAQ,KOSDAQ,2570,2888688,7470950220,111959955450,43564185,2020-12-18
082210,옵트론텍,KOSDAQ,KOSDAQ,9630,912901,8757161120,227999408130,23675951,2020-12-18
109080,옵티시스,KOSDAQ,KOSDAQ,8170,22818,185230030,46046120000,5636000,2020-12-18
153710,옵티팜,KOSDAQ,KOSDAQ,15650,199579,3141601350,226447017700,14469458,2020-12-18
122990,와이솔,KOSDAQ,KOSDAQ,16200,253032,4139849100,456385444200,28171941,2020-12-18
232140,와이아이케이,KOSDAQ,KOSDAQ,5940,790373,4717759390,473313390660,79682389,2020-12-18
067900,와이엔텍,KOSDAQ,KOSDAQ,14100,445586,6355988750,256615191900,18199659,2020-12-18
155650,와이엠씨,KOSDAQ,KOSDAQ,9420,117527,1109671750,188158452360,19974358,2020-12-18
251370,와이엠티,KOSDAQ,KOSDAQ,19050,266367,5102149800,284892330900,14954978,2020-12-18
066430,와이오엠,KOSDAQ,KOSDAQ,1680,107992,181265370,26637636480,15855736,2020-12-18
193250,와이제이엠게임즈,KOSDAQ,KOSDAQ,1465,237394,346138740,79325699275,54147235,2020-12-18
273060,와이즈버즈,KOSDAQ,KOSDAQ,1700,41498,70246115,80840052400,47552972,2020-12-18
019210,와이지-원,KOSDAQ,KOSDAQ,6120,139055,843629880,187111772280,30573819,2020-12-18
122870,와이지엔터테인먼트,KOSDAQ,KOSDAQ,45200,186839,8413782350,832338518800,18414569,2020-12-18
332570,와이팜,KOSDAQ,KOSDAQ,13650,171291,2320027300,506979509400,37141356,2020-12-18
079000,와토스코리아,KOSDAQ,KOSDAQ,5430,18316,98894880,39096000000,7200000,2020-12-18
070960,용평리조트,KOSPI,KOSPI,4260,268231,1145442555,205047998580,48133333,2020-12-18
114630,우노앤컴퍼니,KOSDAQ,KOSDAQ,4240,51774,217540575,57553611600,13573965,2020-12-18
316140,우리금융지주,KOSPI,KOSPI,9950,2903942,28993102680,7186563445850,722267683,2020-12-18
032820,우리기술,KOSDAQ,KOSDAQ,1425,3908571,5505219035,180478689600,126651712,2020-12-18
041190,우리기술투자,KOSDAQ,KOSDAQ,5380,23480146,132532276720,451920000000,84000000,2020-12-18
115440,우리넷,KOSDAQ,KOSDAQ,9300,186879,1749405620,84973579200,9136944,2020-12-18
004720,우리들제약,KOSPI,KOSPI,12500,343153,4313537500,183911662500,14712933,2020-12-18
118000,우리들휴브레인,KOSPI,KOSPI,2990,1426729,4298214350,150694304670,50399433,2020-12-18
046970,우리로,KOSDAQ,KOSDAQ,1625,295652,481180405,45765679375,28163495,2020-12-18
082850,우리바이오,KOSDAQ,KOSDAQ,7170,9256869,68928881470,322061185260,44917878,2020-12-18
215360,우리산업,KOSDAQ,KOSDAQ,19450,1442228,28236950650,177620570350,9132163,2020-12-18
072470,우리산업홀딩스,KOSDAQ,KOSDAQ,5410,1694321,9407136250,102180514810,18887341,2020-12-18
073560,우리손에프앤지,KOSDAQ,KOSDAQ,2080,930463,1913744160,144014297440,69237643,2020-12-18
153490,우리이앤엘,KOSDAQ,KOSDAQ,1430,488300,701610625,71357000000,49900000,2020-12-18
037400,우리조명,KOSDAQ,KOSDAQ,2055,226762,468738260,51217476030,24923346,2020-12-18
010050,우리종금,KOSPI,KOSPI,555,2622144,1450704847,485182890330,874203406,2020-12-18
101170,우림기계,KOSDAQ,KOSDAQ,4505,85141,384421670,60817500000,13500000,2020-12-18
006980,우성사료,KOSPI,KOSPI,3055,141493,431504820,94399500000,30900000,2020-12-18
066590,우수AMS,KOSDAQ,KOSDAQ,8690,2521679,22047940740,295692553090,34026761,2020-12-18
017370,우신시스템,KOSPI,KOSPI,3665,1483967,5614744645,67121007910,18314054,2020-12-18
103840,우양,KOSDAQ,KOSDAQ,7270,12170068,86419655830,93477660000,12858000,2020-12-18
046940,우원개발,KOSDAQ,KOSDAQ,6270,259640,1639905210,113326174500,18074350,2020-12-18
215380,우정바이오,KOSDAQ,KOSDAQ,11850,703454,8359464450,143301173100,12092926,2020-12-18
065680,우주일렉트로,KOSDAQ,KOSDAQ,33200,102985,3469033300,329816104000,9934220,2020-12-18
105840,우진,KOSPI,KOSPI,4230,281232,1187602630,85455449820,20202234,2020-12-18
018620,우진비앤지,KOSDAQ,KOSDAQ,3030,507842,1543441750,83607995940,27593398,2020-12-18
010400,우진아이엔에스,KOSPI,KOSPI,8050,13953,111827570,61357100000,7622000,2020-12-18
049800,우진플라임,KOSPI,KOSPI,5040,19136,96292950,50400000000,10000000,2020-12-18
016880,웅진,KOSPI,KOSPI,1135,92473,104246400,90094404550,79378330,2020-12-18
095720,웅진씽크빅,KOSPI,KOSPI,2945,515738,1517231880,345747688440,117401592,2020-12-18
005820,원림,KOSPI,KOSPI,19950,2769,55008700,43890000000,2200000,2020-12-18
278380,원바이오젠,KONEX,KONEX,27550,38263,1050195100,65956353000,2394060,2020-12-18
053080,원방테크,KOSDAQ,KOSDAQ,44200,64946,2877935650,189801120600,4294143,2020-12-18
032940,원익,KOSDAQ,KOSDAQ,4850,229863,1115343105,88237165500,18193230,2020-12-18
240810,원익IPS,KOSDAQ,KOSDAQ,43750,685146,30246311150,2147420668750,49083901,2020-12-18
074600,원익QnC,KOSDAQ,KOSDAQ,21000,947487,20168809600,552048000000,26288000,2020-12-18
104830,원익머트리얼즈,KOSDAQ,KOSDAQ,35650,105227,3740667650,449475200000,12608000,2020-12-18
014190,원익큐브,KOSDAQ,KOSDAQ,1785,375260,670293405,63188832210,35399906,2020-12-18
030530,원익홀딩스,KOSDAQ,KOSDAQ,6790,1010851,6730647880,524445890990,77237981,2020-12-18
012620,원일특강,KOSDAQ,KOSDAQ,9090,20405,183590850,39996000000,4400000,2020-12-18
216280,원텍,KONEX,KONEX,10000,9764,95698620,44772000000,4477200,2020-12-18
122830,원포유,KONEX,KONEX,1710,980,1671825,11201178870,6550397,2020-12-18
008370,원풍,KOSDAQ,KOSDAQ,4545,17810,79980725,54540000000,12000000,2020-12-18
008290,원풍물산,KOSDAQ,KOSDAQ,2780,281396,778697430,113128427620,40693679,2020-12-18
101160,월덱스,KOSDAQ,KOSDAQ,17250,448148,7772910800,284814629250,16510993,2020-12-18
095270,웨이브일렉트로,KOSDAQ,KOSDAQ,5100,122198,619833400,75008831400,14707614,2020-12-18
010600,웰바이오텍,KOSPI,KOSPI,2520,360383,908068180,113599500840,45079167,2020-12-18
065950,웰크론,KOSDAQ,KOSDAQ,5860,919309,5454059040,165435429720,28231302,2020-12-18
076080,웰크론한텍,KOSDAQ,KOSDAQ,3930,22803110,92479266720,78521800860,19980102,2020-12-18
196700,웹스,KOSDAQ,KOSDAQ,1835,84095,154750430,25136703460,13698476,2020-12-18
069080,웹젠,KOSDAQ,KOSDAQ,35500,305471,10878026700,1253536382000,35310884,2020-12-18
053580,웹케시,KOSDAQ,KOSDAQ,71700,37469,2692054300,484954063500,6763655,2020-12-18
071460,위니아딤채,KOSDAQ,KOSDAQ,2720,150111,409092895,97831042400,35967295,2020-12-18
044340,위닉스,KOSDAQ,KOSDAQ,21750,143266,3121744500,388746993750,17873425,2020-12-18
330350,위더스제약,KOSDAQ,KOSDAQ,21450,314371,6650108400,188597301750,8792415,2020-12-18
348350,위드텍,KOSDAQ,KOSDAQ,46300,26306,1224975200,235750340000,5091800,2020-12-18
112040,위메이드,KOSDAQ,KOSDAQ,36900,112737,4172321900,619920000000,16800000,2020-12-18
065370,위세아이텍,KOSDAQ,KOSDAQ,17400,10594,184892100,77492831400,4453611,2020-12-18
140660,위월드,KONEX,KONEX,1545,1098,1441325,3842804340,2487252,2020-12-18
038620,위즈코프,KOSDAQ,KOSDAQ,1470,3517274,5295731130,57081234840,38830772,2020-12-18
299900,위지윅스튜디오,KOSDAQ,KOSDAQ,5450,3489645,18955500390,170560589450,31295521,2020-12-18
036090,위지트,KOSDAQ,KOSDAQ,1550,116253097,182997108890,133007308850,85811167,2020-12-18
136540,윈스,KOSDAQ,KOSDAQ,17500,112559,1949434150,213466102500,12198063,2020-12-18
320000,윈텍,KOSDAQ,KOSDAQ,2605,168826,443289515,46629885540,17900148,2020-12-18
097800,윈팩,KOSDAQ,KOSDAQ,1815,608643,1101749975,69500978250,38292550,2020-12-18
192390,윈하이텍,KOSDAQ,KOSDAQ,3260,82163,266999900,34741480960,10656896,2020-12-18
313760,윌링스,KOSDAQ,KOSDAQ,16500,15637,260375000,80223000000,4862000,2020-12-18
008600,윌비스,KOSPI,KOSPI,1425,2396709,3414930285,92474977425,64894721,2020-12-18
900340,윙입푸드,KOSDAQ,KOSDAQ,1435,154129,220441235,68841869180,47973428,2020-12-18
033270,유나이티드제약,KOSPI,KOSPI,52200,968167,50414909800,847979708400,16244822,2020-12-18
014830,유니드,KOSPI,KOSPI,48800,202286,9941328150,433824338400,8889843,2020-12-18
036200,유니셈,KOSDAQ,KOSDAQ,8310,2394279,20191072490,254819693130,30664223,2020-12-18
018000,유니슨,KOSDAQ,KOSDAQ,5220,2549166,13377129780,632316175740,121133367,2020-12-18
000910,유니온,KOSPI,KOSPI,6190,223683,1391339960,96635921610,15611619,2020-12-18
047400,유니온머티리얼,KOSPI,KOSPI,4060,1607834,6532932320,170520000000,42000000,2020-12-18
203450,유니온커뮤니티,KOSDAQ,KOSDAQ,4190,1417107,5936013610,61505039330,14679007,2020-12-18
011330,유니켐,KOSPI,KOSPI,1420,314011,448866750,97568687060,68710343,2020-12-18
077500,유니퀘스트,KOSPI,KOSPI,12800,656689,8361128800,349532480000,27307225,2020-12-18
011320,유니크,KOSDAQ,KOSDAQ,8830,340867,3028430650,170601736850,19320695,2020-12-18
086390,유니테스트,KOSDAQ,KOSDAQ,24800,694590,17351928400,524126324800,21134126,2020-12-18
241690,유니테크노,KOSDAQ,KOSDAQ,12050,234263,2811795000,143726616000,11927520,2020-12-18
142210,유니트론텍,KOSDAQ,KOSDAQ,6380,91353,579202910,77055362340,12077643,2020-12-18
121060,유니포인트,KONEX,KONEX,1260,1485,1863035,7536904200,5981670,2020-12-18
048430,유라테크,KOSDAQ,KOSDAQ,12350,219786,2740078900,142272000000,11520000,2020-12-18
206650,유바이오로직스,KOSDAQ,KOSDAQ,18500,490337,8944206050,569243557000,30769922,2020-12-18
089850,유비벨록스,KOSDAQ,KOSDAQ,9300,29959,278422630,66175982100,7115697,2020-12-18
084440,유비온,KONEX,KONEX,3595,0,0,10774599665,2997107,2020-12-18
032620,유비케어,KOSDAQ,KOSDAQ,10500,576585,6140385900,548069959500,52197139,2020-12-18
264450,유비쿼스,KOSDAQ,KOSDAQ,26300,70997,1854537250,134760016500,5123955,2020-12-18
078070,유비쿼스홀딩스,KOSDAQ,KOSDAQ,26950,51746,1392853250,503874124600,18696628,2020-12-18
002920,유성기업,KOSPI,KOSPI,2770,61082,168880305,71874575000,25947500,2020-12-18
024800,유성티엔에스,KOSDAQ,KOSDAQ,3215,1396686,4460845550,87491659700,27213580,2020-12-18
000700,유수홀딩스,KOSPI,KOSPI,5710,74895,426449170,148698746520,26041812,2020-12-18
054930,유신,KOSDAQ,KOSDAQ,14200,4058,57554150,42600000000,3000000,2020-12-18
069330,유아이디,KOSDAQ,KOSDAQ,1055,0,0,12541620560,11887792,2020-12-18
049520,유아이엘,KOSDAQ,KOSDAQ,4010,89401,359311315,87357593360,21784936,2020-12-18
287410,유안타제3호스팩,KOSDAQ,KOSDAQ,2070,0,0,8766450000,4235000,2020-12-18
313750,유안타제4호스팩,KOSDAQ,KOSDAQ,2040,19123,38946680,9486000000,4650000,2020-12-18
336060,유안타제5호스팩,KOSDAQ,KOSDAQ,2005,34608,69305810,11889650000,5930000,2020-12-18
340360,유안타제6호스팩,KOSDAQ,KOSDAQ,1995,0,0,13655775000,6845000,2020-12-18
003470,유안타증권,KOSPI,KOSPI,3005,438435,1326226550,599787710880,199596576,2020-12-18
003475,유안타증권우,KOSPI,KOSPI,2405,30694,73551735,31053869860,12912212,2020-12-18
056090,유앤아이,KOSDAQ,KOSDAQ,4725,57583,275146415,36689124150,7764894,2020-12-18
011690,유양디앤유,KOSPI,KOSPI,1220,0,0,71362925220,58494201,2020-12-18
263770,유에스티,KOSDAQ,KOSDAQ,5910,683263,4124263970,140068016520,23700172,2020-12-18
337840,유엑스엔,KONEX,KONEX,22800,1519,34536950,65246304000,2861680,2020-12-18
072130,유엔젤,KOSPI,KOSPI,4245,222021,936613830,56014702230,13195454,2020-12-18
000220,유유제약,KOSPI,KOSPI,15200,156038,2336789850,121486182400,7992512,2020-12-18
000225,유유제약1우,KOSPI,KOSPI,13950,15110,209017900,15811836750,1133465,2020-12-18
000227,유유제약2우B,KOSPI,KOSPI,32000,2121,68706200,5250560000,164080,2020-12-18
023410,유진기업,KOSDAQ,KOSDAQ,4805,449419,2149598795,371478696715,77310863,2020-12-18
056080,유진로봇,KOSDAQ,KOSDAQ,3075,2980608,9391654620,115349867400,37512152,2020-12-18
321260,유진스팩4호,KOSDAQ,KOSDAQ,2030,5989,12060560,7084700000,3490000,2020-12-18
331380,유진스팩5호,KOSDAQ,KOSDAQ,2030,1503,3028575,8140300000,4010000,2020-12-18
084370,유진테크,KOSDAQ,KOSDAQ,32200,245898,7985013450,737896552400,22916042,2020-12-18
001200,유진투자증권,KOSPI,KOSPI,3955,372131,1480338330,383106683190,96866418,2020-12-18
178780,유테크,KOSDAQ,KOSDAQ,4500,1026643,4586020755,155672284500,34593841,2020-12-18
221800,유투바이오,KONEX,KONEX,9890,4,37480,18796043900,1900510,2020-12-18
179900,유티아이,KOSDAQ,KOSDAQ,17000,235599,3951631250,275517215000,16206895,2020-12-18
263050,유틸렉스,KOSDAQ,KOSDAQ,39350,748234,29410994350,592550676450,15058467,2020-12-18
000100,유한양행,KOSPI,KOSPI,72300,2276533,163317687100,4833747363000,66856810,2020-12-18
000105,유한양행우,KOSPI,KOSPI,69700,48346,3356728400,82311518000,1180940,2020-12-18
003460,유화증권,KOSPI,KOSPI,2395,14923,35650015,135802283925,56702415,2020-12-18
003465,유화증권우,KOSPI,KOSPI,2480,1311,3287575,43341534000,17476425,2020-12-18
191410,육일씨엔에쓰,KOSDAQ,KOSDAQ,2930,34294,100049055,27433654460,9363022,2020-12-18
008730,율촌화학,KOSPI,KOSPI,19600,233459,4657066850,486080000000,24800000,2020-12-18
072770,율호,KOSDAQ,KOSDAQ,1510,2542390,3761879385,55382161280,36676928,2020-12-18
008250,이건산업,KOSPI,KOSPI,10150,815013,8193212080,111169245250,10952635,2020-12-18
039020,이건홀딩스,KOSDAQ,KOSDAQ,3075,1156188,3582853645,69447980175,22584709,2020-12-18
025820,이구산업,KOSPI,KOSPI,2035,1019308,2068500085,68054470000,33442000,2020-12-18
060230,이그잭스,KOSDAQ,KOSDAQ,1440,791629,1142171905,111116989440,77164576,2020-12-18
067920,이글루시큐리티,KOSDAQ,KOSDAQ,4745,22777,107567995,52176584655,10996119,2020-12-18
044960,이글벳,KOSDAQ,KOSDAQ,11050,875006,9422095300,139692807150,12641883,2020-12-18
302430,이노메트리,KOSDAQ,KOSDAQ,19150,77584,1483220350,184801636400,9650216,2020-12-18
279060,이노벡스,KONEX,KONEX,3245,50473,158078055,20213646915,6229167,2020-12-18
214320,이노션,KOSPI,KOSPI,60600,34740,2101912300,1212000000000,20000000,2020-12-18
073490,이노와이어리스,KOSDAQ,KOSDAQ,62600,89910,5580794500,421770254400,6737544,2020-12-18
086250,이노와이즈,KOSDAQ,KOSDAQ,1405,0,0,43288294470,30810174,2020-12-18
215790,이노인스트루먼트,KOSDAQ,KOSDAQ,2330,2149088,4831634320,93859737170,40283149,2020-12-18
344860,이노진,KONEX,KONEX,1010,0,0,1878600000,1860000,2020-12-18
246960,이노테라피,KOSDAQ,KOSDAQ,17000,202726,3461425450,85751128000,5044184,2020-12-18
088390,이녹스,KOSDAQ,KOSDAQ,14400,2479413,35382642400,134652153600,9350844,2020-12-18
272290,이녹스첨단소재,KOSDAQ,KOSDAQ,45800,114305,5255022750,435214179400,9502493,2020-12-18
053350,이니텍,KOSDAQ,KOSDAQ,4730,34700,164071360,93611032680,19790916,2020-12-18
258610,이더블유케이,KOSDAQ,KOSDAQ,9980,192238,1923429520,144455759500,14474525,2020-12-18
336040,이도바이오,KONEX,KONEX,26950,1681,42981150,63116226250,2341975,2020-12-18
215090,이디티,KOSDAQ,KOSDAQ,836,202125,169844598,21856991772,26144727,2020-12-18
041520,이라이콤,KOSDAQ,KOSDAQ,11900,130796,1563727300,145045887000,12188730,2020-12-18
264850,이랜시스,KOSDAQ,KOSDAQ,2275,43985,99505295,65410372300,28751812,2020-12-18
054210,이랜텍,KOSDAQ,KOSDAQ,7510,524997,3936065030,180523645190,24037769,2020-12-18
164060,이루다,KOSDAQ,KOSDAQ,12650,78664,993138600,97823209000,7733060,2020-12-18
065440,이루온,KOSDAQ,KOSDAQ,1450,1057402,1527211660,39548779000,27275020,2020-12-18
088260,이리츠코크렙,KOSPI,KOSPI,5500,46102,253592480,348378745000,63341590,2020-12-18
139480,이마트,KOSPI,KOSPI,153000,127014,19340455000,4265000307000,27875819,2020-12-18
036260,이매진아시아,KOSDAQ,KOSDAQ,2220,0,0,97187539620,43778171,2020-12-18
115610,이미지스,KOSDAQ,KOSDAQ,2580,42368,107833650,19786350240,7669128,2020-12-18
349720,이베스트스팩5호,KOSDAQ,KOSDAQ,2005,167,334005,7258100000,3620000,2020-12-18
323210,이베스트이안스팩1호,KOSDAQ,KOSDAQ,2020,24462,48988825,6464000000,3200000,2020-12-18
078020,이베스트투자증권,KOSDAQ,KOSDAQ,7210,183787,1330410340,400019379900,55481190,2020-12-18
208850,이비테크,KONEX,KONEX,3600,301,1023600,8122500000,2256250,2020-12-18
080010,이상네트웍스,KOSDAQ,KOSDAQ,7250,6033,43445190,65358750000,9015000,2020-12-18
086890,이수앱지스,KOSDAQ,KOSDAQ,7020,220958,1552607160,198417744720,28264636,2020-12-18
007660,이수페타시스,KOSPI,KOSPI,3890,349337,1361685495,160534068220,41268398,2020-12-18
005950,이수화학,KOSPI,KOSPI,13500,478928,6459663450,324877770000,24065020,2020-12-18
015020,이스타코,KOSPI,KOSPI,720,2502844,1805087845,30853152000,42851600,2020-12-18
047560,이스트소프트,KOSDAQ,KOSDAQ,8870,18195,160821500,87807678000,9899400,2020-12-18
900110,이스트아시아홀딩스,KOSDAQ,KOSDAQ,257,1010569,258103935,28013176302,109000686,2020-12-18
270020,이십일스토어,KONEX,KONEX,2690,0,0,8470861110,3149019,2020-12-18
067010,이씨에스,KOSDAQ,KOSDAQ,9300,5113088,48319806350,114334200000,12294000,2020-12-18
093230,이아이디,KOSPI,KOSPI,365,28832555,10539303139,245770027830,673342542,2020-12-18
341310,이앤에치,KONEX,KONEX,4895,25650,121820590,84651193000,17293400,2020-12-18
241510,이에스산업,KONEX,KONEX,4600,0,0,27521800000,5983000,2020-12-18
052190,이에스에이,KOSDAQ,KOSDAQ,295,0,0,13511445155,45801509,2020-12-18
226360,이엑스티,KOSDAQ,KOSDAQ,2680,724109,1942575320,140745514440,52516983,2020-12-18
101360,이엔드디,KOSDAQ,KOSDAQ,34550,461950,16115187700,356569232650,10320383,2020-12-18
102710,이엔에프테크놀로지,KOSDAQ,KOSDAQ,45950,224819,10418935850,655147564200,14257836,2020-12-18
074610,이엔플러스,KOSPI,KOSPI,3640,378019,1383038450,150861605440,41445496,2020-12-18
063760,이엘피,KOSDAQ,KOSDAQ,10200,34391,348150700,50087100000,4910500,2020-12-18
123570,이엠넷,KOSDAQ,KOSDAQ,4275,19054,81472900,95230233450,22276078,2020-12-18
083470,이엠앤아이,KOSDAQ,KOSDAQ,1585,0,0,35542856275,22424515,2020-12-18
095190,이엠코리아,KOSDAQ,KOSDAQ,5870,694314,4092653100,234343143770,39922171,2020-12-18
091120,이엠텍,KOSDAQ,KOSDAQ,12200,134394,1649726750,195943419200,16060936,2020-12-18
232530,이엠티,KONEX,KONEX,2995,33996,101104600,44834080785,14969643,2020-12-18
102460,이연제약,KOSPI,KOSPI,22350,152867,3427105150,392519416500,17562390,2020-12-18
039030,이오테크닉스,KOSDAQ,KOSDAQ,111900,225593,25321082600,1378557645000,12319550,2020-12-18
294090,이오플로우,KOSDAQ,KOSDAQ,54800,336223,18590224400,616851377600,11256412,2020-12-18
088290,이원컴포텍,KOSDAQ,KOSDAQ,7310,922487,6802030980,135960005800,18599180,2020-12-18
084680,이월드,KOSPI,KOSPI,3310,205636,678378790,341393059070,103139897,2020-12-18
181340,이즈미디어,KOSDAQ,KOSDAQ,6730,2772031,18811364380,47628883000,7077100,2020-12-18
